system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/gtcrn_finetuned_r2/best.pt,0023,impulsive_0,impulsive,0.0,False,False,-0.028653147602585527,10.58784294128418,10.285004615783691,0.9637755642945903,2.712015151977539,0.0,or commander of military or naval forces.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0024,impulsive_0,impulsive,0.0,True,False,9.775214096425108,3.942091941833496,3.3124372959136963,0.8482092239429965,1.336217999458313,0.26,The cutter had been so insistent in regard to the details that Nash had felt uncomfortable about staying there.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0025,impulsive_0,impulsive,0.0,False,False,1.6098190542392379,9.60957145690918,9.269664764404297,0.9080503748663997,1.7784768342971802,0.0,should not at any time hold any of the offices or dignities which had been held by his ancestors.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0026,impulsive_0,impulsive,0.0,False,False,1.720977334986518,8.611525535583496,7.979421138763428,0.8423395586731705,1.3255820274353027,0.0,A tablespoon full of pterogann vinegar.  A teaspoon full of minced parsley.  A small chopped onion.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0027,impulsive_0,impulsive,0.0,False,False,0.7855152075608034,5.931229591369629,5.754387855529785,0.9445721773359811,1.9359726905822754,0.12,"and gifted with a more serious turn of mind.  Such a bubbling, chattering, glittering chamber  must ever seem"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0028,impulsive_0,impulsive,0.0,True,False,3.1408847642745847,4.844398021697998,3.120016098022461,0.6801737164563643,1.1168882846832275,0.0,"Strictly, the people of small growth are those."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0029,impulsive_0,impulsive,0.0,False,False,4.615564369043284,7.295200824737549,6.512742042541504,0.851994372112511,1.3320856094360352,0.0,"and for these boys tricks, I will soon discover by whom they are practiced."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0030,impulsive_0,impulsive,0.0,False,False,-3.007376944468273,12.009625434875488,11.933599472045898,0.9665927989773742,2.7645175457000732,0.0,"of man there represented at least.  The ladies.  Yes, I will."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0031,impulsive_0,impulsive,0.0,False,False,3.6921254502143235,5.488995552062988,4.181663513183594,0.8838592594206653,1.4036823511123657,0.26,but in bad with no active and abscess and musical protégés.  I learned that Mrs. Garner
ckpt:runs/gtcrn_finetuned_r2/best.pt,0032,impulsive_0,impulsive,0.0,False,False,10.654953311677637,9.609369277954102,9.299349784851074,0.774707029924577,1.6198760271072388,0.0,so fidgeting and she asked such impossible questions.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0033,impulsive_0,impulsive,0.0,False,False,-4.910998561275233,8.942281723022461,8.406136512756348,0.9327284378049678,2.1624159812927246,0.0,If her thoughts just now had inclined themselves to retrospect instead of fluttering their  winks nervously about the present.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0034,impulsive_0,impulsive,0.0,False,False,-2.3525164440197153,2.2009589672088623,1.359727144241333,0.9195090996147232,1.59067964553833,0.0,that the Prince of Orange should not at any time hold any of the offices or dignities  which had been held by his...
ckpt:runs/gtcrn_finetuned_r2/best.pt,0035,impulsive_0,impulsive,0.0,False,False,11.884557078840917,9.512701034545898,9.008227348327637,0.8428729763051784,1.4694936275482178,0.04,"and primaciveness of speed, his industry, and his gifts at once have swift insight and  will be thoroughness."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0036,impulsive_0,impulsive,0.0,False,False,6.668917575963405,17.471683502197266,17.473487854003906,0.9686051701007449,2.875854253768921,0.04,"dance music out of it, while the perspiration shown on his short wall and on his uplifted  face."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0037,impulsive_0,impulsive,0.0,False,False,3.0191682895685403,7.898580551147461,7.827078819274902,0.8703687214180617,1.8518273830413818,0.6,locked in front of it.  Mutter had been so insistent in regard to these details that now she felt like
ckpt:runs/gtcrn_finetuned_r2/best.pt,0038,impulsive_0,impulsive,0.0,False,False,-5.938114247668327,5.66334342956543,4.364225387573242,0.7687280609282312,1.3578619956970215,0.44,on the following day he presented the treaty to the state of the annual.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0039,impulsive_0,impulsive,0.0,False,False,-0.7084303935114136,11.496590614318848,11.183619499206543,0.8572083153109725,2.072427749633789,0.72,music. Some of you gentlemen going to play for me this evening. It was the soft Amy
ckpt:runs/gtcrn_finetuned_r2/best.pt,0000,impulsive_10,impulsive,10.0,False,False,10.303174436317324,11.048130989074707,11.107850074768066,0.9309724995840093,1.7458019256591797,0.0,"Emily Endeavour took correct the superstitious weakness of Annette, though she could not entire-"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0001,impulsive_10,impulsive,10.0,False,False,9.301249515898771,10.127472877502441,9.782559394836426,0.9531596122246059,1.9560805559158325,0.04,My jewelry house and sold musical instruments.  The talk was all about good and bad hotel.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0002,impulsive_10,impulsive,10.0,False,False,5.563909858792194,11.437875747680664,11.156661987304688,0.9040413132292398,1.8564934730529785,0.04,Party in that province took advantage of it to suspend the gallant old seaman from his command.  He was an orangist.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0003,impulsive_10,impulsive,10.0,True,False,4.6112726157916395,11.48475170135498,11.196698188781738,0.8447365967703246,1.816187858581543,0.3,he will pay  this is kind of out  nodding her horse like head and roll  eyes
ckpt:runs/gtcrn_finetuned_r2/best.pt,0004,impulsive_10,impulsive,10.0,False,False,-4.8149678710982196,10.652667999267578,10.605165481567383,0.9615753607304064,2.6614038944244385,0.26,"I zoomed his discourse in a lower, yet sterner voice.  I say I could give you-"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0005,impulsive_10,impulsive,10.0,False,False,-4.548897086355578,15.518122673034668,15.598485946655273,0.9585587671699494,1.8973907232284546,0.0,"Introduce me to your friends, tiny.  The girl's still laughing.  We're trying to..."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0006,impulsive_10,impulsive,10.0,True,False,-0.49207023303618413,12.444723129272461,12.206579208374023,0.9596300175169813,2.2761590480804443,0.0,the moths in endless procession to bask in the light of the flame. Such conversation is one may
ckpt:runs/gtcrn_finetuned_r2/best.pt,0007,impulsive_10,impulsive,10.0,False,False,8.762491008046823,14.23904037475586,14.144922256469727,0.9268517417155309,1.6394379138946533,0.0,"Anthony, I turned to me eagerly.  Oh, would you, Jim?"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0008,impulsive_10,impulsive,10.0,False,False,6.668533028699736,14.355323791503906,14.56088924407959,0.8157021681168327,1.838105320930481,0.0,Prepare and clean the thing.  Stuff with seasoned crumbs.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0009,impulsive_10,impulsive,10.0,False,False,10.097756338133653,16.192821502685547,16.087459564208984,0.8979460805220558,2.1797709465026855,0.0,the room and the grand piano in the middle stood open. There was an atmosphere of unusual
ckpt:runs/gtcrn_finetuned_r2/best.pt,0010,impulsive_10,impulsive,10.0,False,False,-3.003403532246708,17.072994232177734,17.179183959960938,0.9772157411071268,2.4127392768859863,0.84,"said Dwayne, elated.  You haven't anything on hand for the night, have you?""  added Hirstwood."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0011,impulsive_10,impulsive,10.0,False,False,6.043256986615866,5.608976364135742,4.406952381134033,0.9159869148594578,2.2769196033477783,0.0,"carrots, a sprig of parsley, a celery root, a sliced onion, and a pinch of salt."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0012,impulsive_10,impulsive,10.0,False,False,-0.34227062913313056,12.29443073272705,12.364229202270508,0.9436081503249363,2.674577236175537,0.0,with the support of the army of dictatorial powers.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0013,impulsive_10,impulsive,10.0,False,True,7.58471127899668,13.2806978225708,13.104011535644531,0.9429800178280511,3.2717134952545166,0.0,were truly extraordinary. A summons was sent out to the estates to meet on April 28th.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0014,impulsive_10,impulsive,10.0,False,False,-4.628738874189533,12.64844799041748,12.416412353515625,0.8810928698275294,1.9218367338180542,0.04,"to mention her name, or that of Montseur Valencourt.  Now I think of it, Montzelle."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0015,impulsive_10,impulsive,10.0,True,False,8.496838651179715,9.893442153930664,9.575706481933594,0.9542246802483293,2.019684076309204,0.0,her to her than he might have more of it than other children.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0016,impulsive_10,impulsive,10.0,True,False,-1.048416068313971,7.836923122406006,7.9498677253723145,0.8723112188284317,1.8014203310012817,0.0,But by an English squadron under ice-cue in the West Indies had posed intense indignation  and a lot of the time.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0017,impulsive_10,impulsive,10.0,False,False,10.185876109555501,8.981841087341309,8.397770881652832,0.9140238397626643,1.7260689735412598,0.16,the old hero fell mortally wounded at the very beginning of what proved to be an unequal fight.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0018,impulsive_10,impulsive,10.0,False,False,6.7779294275625865,10.654889106750488,10.59503173828125,0.9790594629890089,2.0377628803253174,0.22,"The government on their part anticipated his return by dispatching, in March, Oliver St.  John and Walter Strickland."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0019,impulsive_10,impulsive,10.0,False,False,6.233516663783465,13.433786392211914,13.32681655883789,0.9335725296696646,2.060807466506958,0.16,"any composition that was played for him. No matter how many wrong notes he struck, he never lost the  intention of the passage."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0020,impulsive_10,impulsive,10.0,False,False,5.964156028731869,10.574651718139648,10.20415210723877,0.9198357692806312,1.636932134628296,0.5,"Yes, he did indeed, myself, notwithstanding all I could say to the contrary."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0021,impulsive_10,impulsive,10.0,False,False,1.1131922157978922,10.700167655944824,10.684490203857422,0.9480962276448242,2.4535181522369385,0.02,them to prevent their junction.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0022,impulsive_10,impulsive,10.0,False,False,0.7143789363387834,12.951678276062012,12.727449417114258,0.9728965724587539,3.1400504112243652,0.0,to the estates to meet on April 28th without any reason being assigned.  The members on assembly were sworn to
ckpt:runs/gtcrn_finetuned_r2/best.pt,0023,impulsive_10,impulsive,10.0,False,False,6.236415256437059,14.659353256225586,14.580968856811523,0.9272531235459669,2.850360631942749,0.3,He was to prove himself and adapt.  This first effort was not a success.  Parliament published the
ckpt:runs/gtcrn_finetuned_r2/best.pt,0024,impulsive_10,impulsive,10.0,False,False,4.936990243138396,8.780521392822266,8.375736236572266,0.8785546395161343,2.4124886989593506,0.92,the seas and the welfare of the land depended on commerce. The English had little to lose commercially.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0025,impulsive_10,impulsive,10.0,False,False,8.226004375197386,9.773160934448242,9.30401611328125,0.8379252146520696,1.6243276596069336,0.22,Prepare and clean the fish. Stuff with sea-land crumbs.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0026,impulsive_10,impulsive,10.0,True,False,11.615751132497625,10.926778793334961,10.561856269836426,0.9144743192505803,2.4808876514434814,0.5,"eggs, then in crumbs and fry in plenty of fat.  Drain and garnish with lemon and parsley."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0027,impulsive_10,impulsive,10.0,False,False,6.6347090442369705,13.745946884155273,14.094420433044434,0.9796060240211715,3.0154168605804443,0.06,"pages to hear. She had once or twice had a positive scare, since it so affected her  to have"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0028,impulsive_10,impulsive,10.0,False,False,2.0299301200149973,14.149409294128418,14.287630081176758,0.9062845926224438,2.0811777114868164,0.0,"and two tablespoons of grated horseradish.  Bring to the boil, pour over the fish and serve."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0029,impulsive_10,impulsive,10.0,False,False,4.5755453682606735,11.530632019042969,11.215595245361328,0.9015330772826459,2.05070161819458,0.04,"of the state's general from taking immediate effect, moving on the veiling.  He put forward the suggestion that on the"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0030,impulsive_10,impulsive,10.0,False,False,0.9226374183182697,15.269604682922363,15.796319007873535,0.9730475492686191,2.983768939971924,0.0,"But then the image of Valenquart, who so long had loved her, and who was now perhaps so  near  . . .  . . .  . . .  . . .  . . .  . . .  . . .  . . .  . . .  . .  . .  . .  . .  . .  . .  . .  . .  . .  . .  . .  . .  . .  . ."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0031,impulsive_10,impulsive,10.0,False,False,9.750486070962772,12.523058891296387,12.28315258026123,0.9389210600784406,2.3601481914520264,0.02,"I sat rocking himself, his head thrown back, his yellow face lifted, it shriveled I let  it never"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0032,impulsive_10,impulsive,10.0,True,False,-0.6676191613973073,9.18490219116211,8.815835952758789,0.92470230946701,1.8158855438232422,0.5,"musical instruments. The talk was all about good and bad hotels, actors and actresses."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0033,impulsive_10,impulsive,10.0,False,False,1.3392009573255717,14.518694877624512,14.84892463684082,0.963008152806158,2.0313267707824707,0.18,I would never hear the last of it.  I could well imagine what the old man down at the drugstore would say.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0034,impulsive_10,impulsive,10.0,False,False,-4.423448044903001,9.612467765808105,9.141727447509766,0.9083069434595625,1.8342576026916504,0.0,struck a mortar blow at the Dutch carrying trade by forbidding the importation of farm  goods into English ports except in English.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0035,impulsive_10,impulsive,10.0,False,False,-0.8211304838540023,11.684013366699219,11.41239070892334,0.9776495919722964,2.41021990776062,0.08,His enemies of the state's party in that province took advantage of it to suspend the gallant old seaman from his command.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0036,impulsive_10,impulsive,10.0,False,False,-2.4965304670538013,10.486614227294922,10.494050025939941,0.8760672493049512,1.716050386428833,0.0,terrible. This knife. This very knife.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0037,impulsive_10,impulsive,10.0,False,False,5.635017005978561,14.59419059753418,14.561752319335938,0.961196197013529,2.6005561351776123,0.2,"hundred sail, but the Dutch ships were inferior in size, solidity, and weight of metal."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0038,impulsive_10,impulsive,10.0,False,False,1.9310548657583535,18.639528274536133,18.67550277709961,0.9059967177408397,2.3174068927764893,0.0,"a bunch of parsley, a pinch of salt, and enough white, wine to cover.  Simmer for 15 minutes."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0039,impulsive_10,impulsive,10.0,False,False,6.075216185278048,13.80093002319336,13.62187385559082,0.9344905419923486,1.6581554412841797,0.22,"But I thought they would gizmo sound so soon after my poor lady's death, too."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0000,impulsive_15,impulsive,15.0,False,False,6.9700936873840735,20.38182830810547,20.378999710083008,0.9897687864250733,2.670407772064209,0.0,"Would you indeed be glad?"" said Emily in a tone of mournful reproach."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0001,impulsive_15,impulsive,15.0,False,False,3.6546605877105662,10.128880500793457,10.096349716186523,0.89498952726404,2.087855815887451,0.12,had put to sea at the head of nearly a hundred ships.  ASQ succeeded in intercepting a fleet of Dutch merchant men.
