system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/gtcrn_finetuned/best.pt,0026,impulsive_-5,impulsive,-5.0,False,True,0.6734343171493578,4.4653778076171875,4.266101837158203,0.9787222008380175,2.0259652137756348,0.0,"If the story once got abroad, I would never hear the last of it. I could well imagine what the"
ckpt:runs/gtcrn_finetuned/best.pt,0027,impulsive_-5,impulsive,-5.0,False,False,11.357170224641326,0.9662782549858093,-4.598775386810303,0.8625641167906318,1.1890610456466675,1.28,"No, no, where? He said, drew I."
ckpt:runs/gtcrn_finetuned/best.pt,0028,impulsive_-5,impulsive,-5.0,False,False,10.900241558391336,5.149233818054199,3.6698827743530273,0.7126917190539283,1.24923837184906,0.18,Why the rest of the planet? Are you going anywhere except the phone?
ckpt:runs/gtcrn_finetuned/best.pt,0029,impulsive_-5,impulsive,-5.0,False,False,1.2286564447309933,8.342174530029297,7.845225811004639,0.8927313292664171,1.724073052406311,0.0,"cleverlessness of any attempt to get the assent of the state's general to the proposed exclusion, even in a secret..."
ckpt:runs/gtcrn_finetuned/best.pt,0030,impulsive_-5,impulsive,-5.0,False,False,10.318703979693531,1.550148844718933,-1.7931312322616577,0.8015028824465078,1.2094130516052246,0.0,"other instances of my power and of my character, which it seems you do not understand."
ckpt:runs/gtcrn_finetuned/best.pt,0031,impulsive_-5,impulsive,-5.0,False,False,10.851590747783824,6.761990547180176,5.901096343994141,0.9268075368057351,1.7124621868133545,0.68,"This, to him, represented in part, Highlife, a fair sample of what the whole"
ckpt:runs/gtcrn_finetuned/best.pt,0032,impulsive_-5,impulsive,-5.0,False,False,7.382882953326627,9.456878662109375,9.149256706237793,0.8895505992116692,1.5948677062988281,0.0,"the strange and shiny thing. Under the stars and sweeping night winds, what"
ckpt:runs/gtcrn_finetuned/best.pt,0033,impulsive_-5,impulsive,-5.0,False,False,-4.106362708938538,15.00985050201416,14.906454086303711,0.9272122960942971,2.402752637863159,0.0,of the Estates of Fallen to the proposed exclusion article would only be obtained with the greatest difficulty.
ckpt:runs/gtcrn_finetuned/best.pt,0034,impulsive_-5,impulsive,-5.0,False,False,1.3583724208106007,5.815482139587402,4.503617286682129,0.8463958735445292,1.404746413230896,0.0,"ships that sail through the North, intercept the Dutch Baltic commerce and to destroy their fishing."
ckpt:runs/gtcrn_finetuned/best.pt,0035,impulsive_-5,impulsive,-5.0,False,False,9.001707440185468,6.969022750854492,6.072917938232422,0.8346407320757115,1.3071010112762451,0.0,"big mouse, was with a blind child, and she beat and cuffed her other children where she found the teasing him."
ckpt:runs/gtcrn_finetuned/best.pt,0036,impulsive_-5,impulsive,-5.0,False,False,-4.2225473190539695,4.615650653839111,3.049619674682617,0.7536682891155737,1.1018636226654053,0.0,I don't think it's right to stay there.
ckpt:runs/gtcrn_finetuned/best.pt,0037,impulsive_-5,impulsive,-5.0,False,False,-2.478343129388021,11.06938362121582,11.467591285705566,0.9584536742984976,2.475144863128662,0.56,and then the official letter from London was read to them.
ckpt:runs/gtcrn_finetuned/best.pt,0038,impulsive_-5,impulsive,-5.0,False,False,11.414427857784393,8.987338066101074,8.556621551513672,0.812540437565259,1.4473847150802612,0.26,"Druid followed him with his eyes, much interested."
ckpt:runs/gtcrn_finetuned/best.pt,0039,impulsive_-5,impulsive,-5.0,True,False,1.076400974509447,4.433493137359619,2.601492166519165,0.7585784633303331,1.2261509895324707,0.0,I'm going to come up with all the dinties she brought down from the big knobs before the blind child.
ckpt:runs/gtcrn_finetuned/best.pt,0000,impulsive_0,impulsive,0.0,False,False,-4.939640577458221,8.69373893737793,8.135822296142578,0.9169224227271079,1.7377159595489502,0.18,"For the most part he lunged about, dressed in excellent tailored suits of imported goods,"
ckpt:runs/gtcrn_finetuned/best.pt,0001,impulsive_0,impulsive,0.0,False,False,4.185699479239469,5.550314903259277,4.381561756134033,0.8048205019713242,1.2089864015579224,0.92,And then the official letter from one is read to them.
ckpt:runs/gtcrn_finetuned/best.pt,0002,impulsive_0,impulsive,0.0,False,False,9.534603168673804,8.481675148010254,8.126127243041992,0.8566036909806631,1.5682361125946045,0.48,"Before he left us, he showed us his gold watch which struck the hours and a tow pass from it."
ckpt:runs/gtcrn_finetuned/best.pt,0003,impulsive_0,impulsive,0.0,False,False,-4.089794857660426,6.40873384475708,5.4189372062683105,0.7028033691220014,1.4129533767700195,0.0,work behind the bars.
ckpt:runs/gtcrn_finetuned/best.pt,0004,impulsive_0,impulsive,0.0,False,False,3.1426363084548914,9.473102569580078,9.093603134155273,0.9651635020858457,1.8407645225524902,0.86,or commander of military or naval forces.
ckpt:runs/gtcrn_finetuned/best.pt,0005,impulsive_0,impulsive,0.0,False,False,4.502125965243529,10.121004104614258,9.703083992004395,0.912017714472368,2.332510232925415,0.06,"Clean the fish, dip in flour, then in beaten egg, then in crumb, and fry in plenty of fat."
ckpt:runs/gtcrn_finetuned/best.pt,0006,impulsive_0,impulsive,0.0,False,False,5.606245490290167,6.592020511627197,5.634970188140869,0.8584074075040907,1.6966114044189453,0.22,necessity for his country and the peace could only be maintained at the cost of the act of exclusion.
ckpt:runs/gtcrn_finetuned/best.pt,0007,impulsive_0,impulsive,0.0,False,False,5.869905035707346,7.692430019378662,7.2625250816345215,0.7652297540390789,1.641817569732666,0.22,the treaty ratified and signed was sent back to London. Only one article aroused opposition
ckpt:runs/gtcrn_finetuned/best.pt,0008,impulsive_0,impulsive,0.0,False,True,3.1632921822719418,6.571676254272461,5.592859268188477,0.7791232066188711,1.2389867305755615,0.28,"door of Miss Nellie and her music master, Stibbitt, and mine, Samson. It was so sens-"
ckpt:runs/gtcrn_finetuned/best.pt,0009,impulsive_0,impulsive,0.0,False,False,3.6130906178062805,10.063990592956543,9.61474323272705,0.9326766984920782,2.1876494884490967,0.0,"he had other reasons for calling it so than you have, ma'am. Emily looked displeased and made no"
ckpt:runs/gtcrn_finetuned/best.pt,0010,impulsive_0,impulsive,0.0,False,False,7.387256500471727,12.496551513671875,12.288043975830078,0.8712078760981863,1.596862554550171,0.0,"come to Udolfo. Why, that's in your Livona that you seem more brought to see my late lady at"
ckpt:runs/gtcrn_finetuned/best.pt,0011,impulsive_0,impulsive,0.0,False,False,-2.436513046999143,9.756260871887207,9.36902141571045,0.896961492776093,1.490133285522461,0.08,one of which he liked. This to him represented it part of my life. A fair sample
ckpt:runs/gtcrn_finetuned/best.pt,0012,impulsive_0,impulsive,0.0,False,False,11.42216186693323,11.415447235107422,11.21731185913086,0.9177262671839864,2.453125476837158,0.16,their protest. The act was declared to have been passed and was on May 5th sent to
ckpt:runs/gtcrn_finetuned/best.pt,0013,impulsive_0,impulsive,0.0,False,False,5.2661435611904395,10.927356719970703,10.561827659606934,0.927653385684589,2.2724428176879883,0.24,"her husband behind her, but it brought her children to whom Isabel now played with equal munificence in tenderness."
ckpt:runs/gtcrn_finetuned/best.pt,0014,impulsive_0,impulsive,0.0,False,False,9.436767372188928,11.612224578857422,11.317644119262695,0.9609958144432422,2.267554998397827,0.12,certainly cut a leg to have his wife think him a devil. In some way he depended upon the excitement he could have
ckpt:runs/gtcrn_finetuned/best.pt,0015,impulsive_0,impulsive,0.0,False,False,4.0911010470336215,10.463275909423828,10.189342498779297,0.928580997301138,2.041382074356079,0.0,the uncomplicated feet of getting this deliratory body to accept the conditions of peace.
ckpt:runs/gtcrn_finetuned/best.pt,0016,impulsive_0,impulsive,0.0,False,False,-4.416350241983404,6.319532871246338,5.176850318908691,0.8327884932137121,1.6018661260604858,0.0,"the states, but Cromwell really wanted peace and showed himself ready to yield on certain minor points."
ckpt:runs/gtcrn_finetuned/best.pt,0017,impulsive_0,impulsive,0.0,False,False,-4.013671450227635,7.370981216430664,6.6053290367126465,0.8641775250258269,1.728948950767517,0.08,find the bar.
ckpt:runs/gtcrn_finetuned/best.pt,0018,impulsive_0,impulsive,0.0,False,False,11.692706863205043,10.570560455322266,10.238012313842773,0.8408750941548587,1.8867993354797363,0.56,and on no account to mention her name or that amongst your valent court.
ckpt:runs/gtcrn_finetuned/best.pt,0019,impulsive_0,impulsive,0.0,False,False,0.5385404260490851,7.821880340576172,7.306487560272217,0.8770154013435161,1.4231765270233154,0.34,"She was a little dandy, I tell you."
ckpt:runs/gtcrn_finetuned/best.pt,0020,impulsive_0,impulsive,0.0,False,False,6.531281286556892,11.121306419372559,10.796014785766602,0.952771079049262,2.311845302581787,0.0,He approached this highly artificial instrument through a mere instinct and coupled himself to it.
ckpt:runs/gtcrn_finetuned/best.pt,0021,impulsive_0,impulsive,0.0,False,False,0.38543797504645294,12.051125526428223,11.810574531555176,0.9136529461024903,2.0752487182617188,0.0,dreadful things old Mr. Darno would do to the most ever found in near the big house.
ckpt:runs/gtcrn_finetuned/best.pt,0022,impulsive_0,impulsive,0.0,False,False,11.660644073073332,6.936697006225586,5.997602462768555,0.8169884653338254,1.372704267501831,0.12,The young boys and six commissioners appointed by the states to consider the proposal of the English government for a
ckpt:runs/gtcrn_finetuned/best.pt,0023,impulsive_0,impulsive,0.0,False,False,-0.028653147602585527,12.974884033203125,13.071035385131836,0.962735658087802,2.8558530807495117,0.0,or commander of military or naval forces.
ckpt:runs/gtcrn_finetuned/best.pt,0024,impulsive_0,impulsive,0.0,True,False,9.775214096425108,4.462092399597168,3.617234230041504,0.8603890962329783,1.4756022691726685,0.26,The cutter had been so insistent in regard to the details that Nash had felt uncomfortable about staying there.
ckpt:runs/gtcrn_finetuned/best.pt,0025,impulsive_0,impulsive,0.0,False,False,1.6098190542392379,9.469582557678223,9.252191543579102,0.9102004398523629,1.7185883522033691,0.0,should not at any time hold any of the offices or dignities which had been held by his ancestors.
ckpt:runs/gtcrn_finetuned/best.pt,0026,impulsive_0,impulsive,0.0,False,False,1.720977334986518,9.97981071472168,9.525140762329102,0.8611913648033986,1.4155189990997314,0.0,"A tablespoon full of tarragon vinegar, a teaspoon full of minced parsley, a small chopped onion,"
ckpt:runs/gtcrn_finetuned/best.pt,0027,impulsive_0,impulsive,0.0,False,False,0.7855152075608034,9.81574821472168,9.522893905639648,0.944352717073056,2.11426043510437,0.12,"and gifted with a more serious turn of mind. Such a bubbling, chattering, glittering chamber must ever seem"
ckpt:runs/gtcrn_finetuned/best.pt,0028,impulsive_0,impulsive,0.0,True,False,3.1408847642745847,4.355792045593262,2.4020135402679443,0.661603829550179,1.104573369026184,0.0,"Strictly, the people of small broke are those."
ckpt:runs/gtcrn_finetuned/best.pt,0029,impulsive_0,impulsive,0.0,False,False,4.615564369043284,7.247910022735596,6.515116214752197,0.8498587101445773,1.3383095264434814,0.0,"and for these boys tricks, I will soon discover by whom they are practiced."
ckpt:runs/gtcrn_finetuned/best.pt,0030,impulsive_0,impulsive,0.0,False,False,-3.007376944468273,13.387850761413574,13.391389846801758,0.9742306717117435,2.9260787963867188,0.0,"of man there represented at least the ladies. Yes, I will."
ckpt:runs/gtcrn_finetuned/best.pt,0031,impulsive_0,impulsive,0.0,False,False,3.6921254502143235,5.828725814819336,4.541788578033447,0.8790846574549579,1.4225146770477295,0.3,with anxiety factors and actresses and musical protegees. I learned that Mrs. Varner
ckpt:runs/gtcrn_finetuned/best.pt,0032,impulsive_0,impulsive,0.0,False,False,10.654953311677637,9.76240348815918,9.480451583862305,0.7785128891883375,1.7211573123931885,0.0,so fidgeting and she asked such impossible questions.
ckpt:runs/gtcrn_finetuned/best.pt,0033,impulsive_0,impulsive,0.0,False,False,-4.910998561275233,8.697025299072266,8.194659233093262,0.9321175172016924,2.125385046005249,0.0,If her thoughts just now had inclined themselves to retrospect instead of fluttering their winks nervously about the present.
ckpt:runs/gtcrn_finetuned/best.pt,0034,impulsive_0,impulsive,0.0,False,False,-2.3525164440197153,5.482269287109375,4.697948932647705,0.9397923401037802,1.8615686893463135,0.0,that the Prince of Orange should not at any time hold any of the offices or dignities which had been held by his
ckpt:runs/gtcrn_finetuned/best.pt,0035,impulsive_0,impulsive,0.0,False,False,11.884557078840917,10.203498840332031,9.82632064819336,0.8464346767769699,1.5941659212112427,0.04,"and pervasive Mrs. Speed, his industry, and his gifts at once have swift insight and will be thoroughness."
ckpt:runs/gtcrn_finetuned/best.pt,0036,impulsive_0,impulsive,0.0,False,False,6.668917575963405,17.58875274658203,17.54313087463379,0.969940625080409,2.974484920501709,0.02,"dance music out of it, while the perspiration shown on his short wall and on his uplifted face."
ckpt:runs/gtcrn_finetuned/best.pt,0037,impulsive_0,impulsive,0.0,False,False,3.0191682895685403,9.014984130859375,8.964232444763184,0.8842188868303591,1.95018470287323,0.6,lock in front of it. Cutter had been so insistent in regard to these details that Nash
ckpt:runs/gtcrn_finetuned/best.pt,0038,impulsive_0,impulsive,0.0,False,False,-5.938114247668327,5.776182174682617,4.601194858551025,0.7708511670170409,1.3841074705123901,0.36,on the following day he presented the treaty to the State of Piano.
ckpt:runs/gtcrn_finetuned/best.pt,0039,impulsive_0,impulsive,0.0,False,False,-0.7084303935114136,11.490547180175781,11.174283027648926,0.8596039907937468,2.1912176609039307,0.34,music. Some of you gentlemen going to play for me this evening. It was the soft Amy
ckpt:runs/gtcrn_finetuned/best.pt,0000,impulsive_10,impulsive,10.0,False,False,10.303174436317324,11.429533958435059,11.727276802062988,0.9342928141483519,2.075314521789551,0.16,"Ema, we endeavor to correct the superstitious weakness of Annette, though she could not entire"
ckpt:runs/gtcrn_finetuned/best.pt,0001,impulsive_10,impulsive,10.0,False,False,9.301249515898771,12.268242835998535,12.010808944702148,0.9597510085698105,2.305659055709839,0.0,The talk was all about good and bad hotel
ckpt:runs/gtcrn_finetuned/best.pt,0002,impulsive_10,impulsive,10.0,False,False,5.563909858792194,12.773036003112793,12.627738952636719,0.9029525990300442,1.8510544300079346,0.0,Party in that province took advantage of it to suspend the gallant old seaman from his command. He was an orangist.
ckpt:runs/gtcrn_finetuned/best.pt,0003,impulsive_10,impulsive,10.0,True,False,4.6112726157916395,11.330940246582031,11.098163604736328,0.8497482765760371,1.7764639854431152,0.3,he will pay this is kind of out nodding her course like head and roll
ckpt:runs/gtcrn_finetuned/best.pt,0004,impulsive_10,impulsive,10.0,False,False,-4.8149678710982196,11.856485366821289,11.742847442626953,0.9583274762589107,2.664874315261841,0.34,I say I could give you
ckpt:runs/gtcrn_finetuned/best.pt,0005,impulsive_10,impulsive,10.0,False,False,-4.548897086355578,15.311454772949219,15.493086814880371,0.9621425569152734,2.1238465309143066,0.0,"Introduce me to your friends, Tiny. The girl's still laughing. We're trying to"
