system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_no_controller_r2/best.pt,0026,impulsive_0,impulsive,0.0,False,False,1.720977334986518,12.596086502075195,12.350406646728516,0.9041342024916045,1.9374902248382568,0.0,"tablespoon full of tarragon vinegar, a teaspoon full of minced parsley, a small chopped onion,"
ckpt:runs/vaani_no_controller_r2/best.pt,0027,impulsive_0,impulsive,0.0,False,False,0.7855152075608034,14.214454650878906,14.049654960632324,0.9689983450375012,2.899921417236328,0.0,"and gifted with a more serious turn of mind.  Such a bubbling, chattering, glittering chamber  must ever seem a-"
ckpt:runs/vaani_no_controller_r2/best.pt,0028,impulsive_0,impulsive,0.0,True,False,3.1408847642745847,7.920551300048828,7.422408103942871,0.772103617328207,1.214653491973877,0.0,and the strip below the veto is called Roke Carlos.
ckpt:runs/vaani_no_controller_r2/best.pt,0029,impulsive_0,impulsive,0.0,False,False,4.615564369043284,9.428022384643555,8.953630447387695,0.8864380263661622,1.5945534706115723,0.0,Montoni and for these fool's tricks I will soon discover by whom they are practiced.
ckpt:runs/vaani_no_controller_r2/best.pt,0030,impulsive_0,impulsive,0.0,False,False,-3.007376944468273,16.03274917602539,16.247957229614258,0.9857938946283246,3.517106294631958,0.0,"of man there represented, at least, the ladies.  Yes I will."
ckpt:runs/vaani_no_controller_r2/best.pt,0031,impulsive_0,impulsive,0.0,False,False,3.6921254502143235,7.972835540771484,7.329395294189453,0.9337487133951211,2.082392454147339,0.0,"in bad hotels, actors and actresses, and musical protégés.  I learned that Mrs. Garner had"
ckpt:runs/vaani_no_controller_r2/best.pt,0032,impulsive_0,impulsive,0.0,False,False,10.654953311677637,10.15130615234375,9.889123916625977,0.7745682337248118,1.7050702571868896,0.0,so fidgety and she asked such impossible questions.
ckpt:runs/vaani_no_controller_r2/best.pt,0033,impulsive_0,impulsive,0.0,False,False,-4.910998561275233,9.575090408325195,9.128833770751953,0.9497787308577822,2.2955620288848877,0.0,If her thoughts just now had inclined themselves to retrospect instead of fluttering their wings nervously about the present.
ckpt:runs/vaani_no_controller_r2/best.pt,0034,impulsive_0,impulsive,0.0,False,False,-2.3525164440197153,9.52623176574707,9.014424324035645,0.9596913939217095,2.591247320175171,0.0,that the Prince of Orange should not at any time hold any of the offices or dignities  which had been held by his...
ckpt:runs/vaani_no_controller_r2/best.pt,0035,impulsive_0,impulsive,0.0,False,False,11.884557078840917,10.176286697387695,9.739490509033203,0.9006847423289062,1.9951589107513428,0.0,"and pervasiveness of speech, his industry, and his gifts at once of swift insight and  orderly thoroughness."
ckpt:runs/vaani_no_controller_r2/best.pt,0036,impulsive_0,impulsive,0.0,False,False,6.668917575963405,19.518291473388672,19.67400360107422,0.9823897104525984,3.657381534576416,0.04,"dance music out of it, while the perspiration shown on his short wool and on his uplifted  face."
ckpt:runs/vaani_no_controller_r2/best.pt,0037,impulsive_0,impulsive,0.0,False,False,3.0191682895685403,13.810388565063477,13.977823257446289,0.9336565495507806,2.7103638648986816,0.54,lock when it's done. Cutter had been so insistent in regard to these details that  Nashi felt like
ckpt:runs/vaani_no_controller_r2/best.pt,0038,impulsive_0,impulsive,0.0,False,False,-5.938114247668327,9.209779739379883,8.982673645019531,0.884361767807841,2.02294659614563,0.64,"on April 21st, 1654. On the following day he presented the treaty to the state's  general."
ckpt:runs/vaani_no_controller_r2/best.pt,0039,impulsive_0,impulsive,0.0,False,False,-0.7084303935114136,12.646770477294922,12.431989669799805,0.8762585991530214,2.321251153945923,0.0,music. Some of you gentlemen going to play for me this evening. It was the soft Amy
ckpt:runs/vaani_no_controller_r2/best.pt,0000,impulsive_10,impulsive,10.0,False,False,10.303174436317324,12.943220138549805,13.329769134521484,0.9594793170966175,2.5783684253692627,0.0,"battles.  Emily endeavored to correct the superstitious weakness of Annette, though she could not  entire"
ckpt:runs/vaani_no_controller_r2/best.pt,0001,impulsive_10,impulsive,10.0,False,False,9.301249515898771,15.573619842529297,15.498163223266602,0.9818533049338597,2.659412384033203,0.26,for a jewelry house and sold musical instruments.  The talk was all about good and bad hotel.
ckpt:runs/vaani_no_controller_r2/best.pt,0002,impulsive_10,impulsive,10.0,False,False,5.563909858792194,13.065729141235352,13.004170417785645,0.9315262398666943,2.3697071075439453,0.06,Party in that province took advantage of it to suspend the gallant old seaman from his command.  He was an orangist.
ckpt:runs/vaani_no_controller_r2/best.pt,0003,impulsive_10,impulsive,10.0,True,False,4.6112726157916395,12.536346435546875,12.32577133178711,0.890883688316272,2.3399181365966797,0.0,"He will pay, Mrs. Cutter, about nodding her horse-like head  and rolling her eyes."
ckpt:runs/vaani_no_controller_r2/best.pt,0004,impulsive_10,impulsive,10.0,False,False,-4.8149678710982196,14.106525421142578,14.104899406433105,0.9789220871618484,3.2272677421569824,0.46,"He resumed his discourse in a lower, yet sterner voice.  I say I could give you-"
ckpt:runs/vaani_no_controller_r2/best.pt,0005,impulsive_10,impulsive,10.0,False,False,-4.548897086355578,16.779441833496094,17.501686096191406,0.9680033445551601,2.885993242263794,0.0,"Introduce me to your friends, tiny.  The girl's still laughing.  We're trying to..."
ckpt:runs/vaani_no_controller_r2/best.pt,0006,impulsive_10,impulsive,10.0,True,False,-0.49207023303618413,13.268928527832031,13.064559936523438,0.9655370861362021,2.594953775405884,0.0,the moths in endless procession to bask in the light of the flame. Such conversation is one may
ckpt:runs/vaani_no_controller_r2/best.pt,0007,impulsive_10,impulsive,10.0,False,False,8.762491008046823,16.880563735961914,17.27470588684082,0.9665784300619297,2.787227153778076,0.0,"Antony had turned to me eagerly.  Oh, would you, Jim?"
ckpt:runs/vaani_no_controller_r2/best.pt,0008,impulsive_10,impulsive,10.0,False,False,6.668533028699736,17.477510452270508,18.358108520507812,0.918837617290178,3.0110220909118652,0.0,Prepare and clean the fish.  Stuff with seasoned crumbs.
ckpt:runs/vaani_no_controller_r2/best.pt,0009,impulsive_10,impulsive,10.0,False,False,10.097756338133653,18.092247009277344,18.02492904663086,0.947634562220791,3.2809524536132812,0.0,the room and the grand piano in the middle stood open. There was an atmosphere of unusual
ckpt:runs/vaani_no_controller_r2/best.pt,0010,impulsive_10,impulsive,10.0,False,False,-3.003403532246708,18.98271942138672,19.278470993041992,0.986229715054611,3.1699142456054688,0.84,"said Troy, elated.  You haven't anything on hand for the night, have you?""  added Hurstwood."
ckpt:runs/vaani_no_controller_r2/best.pt,0011,impulsive_10,impulsive,10.0,False,False,6.043256986615866,5.640611171722412,4.503911018371582,0.9281687888670864,2.457873821258545,0.0,"carrots, a sprig of parsley, a celery root, a sliced onion, and a pinch of salt."
ckpt:runs/vaani_no_controller_r2/best.pt,0012,impulsive_10,impulsive,10.0,False,False,-0.34227062913313056,14.965818405151367,15.69942569732666,0.9756930449330996,3.717015027999878,0.0,with the support of the army of dictatorial powers.
ckpt:runs/vaani_no_controller_r2/best.pt,0013,impulsive_10,impulsive,10.0,False,True,7.58471127899668,17.862558364868164,17.792829513549805,0.9595877718295762,3.764347791671753,0.0,were truly extraordinary. A summons was sent out to the estates to meet on April 28th with
ckpt:runs/vaani_no_controller_r2/best.pt,0014,impulsive_10,impulsive,10.0,False,False,-4.628738874189533,16.316503524780273,16.220996856689453,0.9232696931329385,2.784458637237549,0.0,"to mention her name or that of Montseur Valencourt.  Now I think of it, Momzel."
ckpt:runs/vaani_no_controller_r2/best.pt,0015,impulsive_10,impulsive,10.0,True,False,8.496838651179715,11.695700645446777,12.198904991149902,0.9733034824513803,2.9020650386810303,0.0,"to her than you might have more of it than other children.  One day, Samson was standing thus, while"
ckpt:runs/vaani_no_controller_r2/best.pt,0016,impulsive_10,impulsive,10.0,True,False,-1.048416068313971,11.29267692565918,12.337478637695312,0.9186697943988925,2.1797752380371094,0.0,"but by an English squadron under ice-cue in the West Indies, had caused intense indignation and"
ckpt:runs/vaani_no_controller_r2/best.pt,0017,impulsive_10,impulsive,10.0,False,False,10.185876109555501,9.422050476074219,10.575894355773926,0.9398178828406788,2.598299026489258,0.14,The old hero fell mortally wounded at the very beginning of what proved to be an unequal fight.
ckpt:runs/vaani_no_controller_r2/best.pt,0018,impulsive_10,impulsive,10.0,False,False,6.7779294275625865,16.865345001220703,17.05776023864746,0.992185094325967,3.746396780014038,0.58,"government on their part anticipated his return by dispatching, in March, Oliver St. John,  and Walter Strickland."
ckpt:runs/vaani_no_controller_r2/best.pt,0019,impulsive_10,impulsive,10.0,False,False,6.233516663783465,17.645824432373047,17.616455078125,0.9753841874943081,3.280824899673462,0.16,"any composition that was played for him. No matter how many wrong notes he struck,  he never lost the intention of the passage."
ckpt:runs/vaani_no_controller_r2/best.pt,0020,impulsive_10,impulsive,10.0,False,False,5.964156028731869,14.328243255615234,14.165462493896484,0.9676230452370485,3.099456548690796,0.4,"Yes, he did indeed, Mumzel, notwithstanding all I could say to the contrary."
ckpt:runs/vaani_no_controller_r2/best.pt,0021,impulsive_10,impulsive,10.0,False,False,1.1131922157978922,16.5745906829834,16.991044998168945,0.9861636577126023,3.5478649139404297,0.0,"them to prevent their junction.  On August 4, Trump sailed out, and after a rearguard action of Katwick, a"
ckpt:runs/vaani_no_controller_r2/best.pt,0022,impulsive_10,impulsive,10.0,False,False,0.7143789363387834,16.910436630249023,16.8393497467041,0.9899790297621734,3.8073573112487793,0.0,to the estates to meet on April 28th without any reason being assigned.  The members on assembly were sworn to see the state.
ckpt:runs/vaani_no_controller_r2/best.pt,0023,impulsive_10,impulsive,10.0,False,False,6.236415256437059,17.96875,18.015121459960938,0.9685141740394256,3.3281900882720947,0.2,was to prove himself and adapt. This first effort was not a success. The parliament published  the
ckpt:runs/vaani_no_controller_r2/best.pt,0024,impulsive_10,impulsive,10.0,False,False,4.936990243138396,9.353777885437012,9.1171293258667,0.928423119115207,2.7792463302612305,0.72,the seas and the welfare of the land depended on commerce. The English had little to lose commercially.
ckpt:runs/vaani_no_controller_r2/best.pt,0025,impulsive_10,impulsive,10.0,False,False,8.226004375197386,14.91130256652832,15.095998764038086,0.8867790810990314,2.1183454990386963,0.0,Prepare and clean the fish. Stuff with seasoned crumbs.
ckpt:runs/vaani_no_controller_r2/best.pt,0026,impulsive_10,impulsive,10.0,True,False,11.615751132497625,17.28704261779785,17.680419921875,0.94786357583619,3.3014779090881348,0.3,"egg, then in crumbs and fry in plenty of fat.  Drain and garnish with lemon and parsley."
ckpt:runs/vaani_no_controller_r2/best.pt,0027,impulsive_10,impulsive,10.0,False,False,6.6347090442369705,17.644020080566406,18.148298263549805,0.9810462776964205,3.2299842834472656,0.06,"pages to hear. She had once or twice had a positive scare, since it so affected her to  have a positive scare."
ckpt:runs/vaani_no_controller_r2/best.pt,0028,impulsive_10,impulsive,10.0,False,False,2.0299301200149973,17.981592178344727,18.291698455810547,0.9499231970773191,3.1634209156036377,0.0,"and two tablespoonfuls of grated horseradish.  Bring to the boil, pour over the fish, and serve."
ckpt:runs/vaani_no_controller_r2/best.pt,0029,impulsive_10,impulsive,10.0,False,False,4.5755453682606735,16.946672439575195,16.86525535583496,0.945654415250761,3.0794084072113037,0.0,"of the state's general from taking immediate effect, proving unavailing.  He put forward the suggestion that on the occasion"
ckpt:runs/vaani_no_controller_r2/best.pt,0030,impulsive_10,impulsive,10.0,False,False,0.9226374183182697,16.937393188476562,17.824243545532227,0.9844572729491352,3.328686475753784,0.0,"But then the image of Valencourt, who so long had loved her, and who was now perhaps so  near  to  her  as  a  woman.  She was  a woman  who  had  loved her.  She was  a woman  who  had  loved her.  She was  a woman  who  had  loved her.  She was  a woman  who"
ckpt:runs/vaani_no_controller_r2/best.pt,0031,impulsive_10,impulsive,10.0,False,False,9.750486070962772,13.765583038330078,13.60277271270752,0.954685568325198,2.635378122329712,0.0,Sat rocking himself his head thrown back his yellow face lifted it shriveled eyelids never
ckpt:runs/vaani_no_controller_r2/best.pt,0032,impulsive_10,impulsive,10.0,True,False,-0.6676191613973073,11.553473472595215,12.529529571533203,0.9626199234230556,2.4947128295898438,0.6,"and sold musical instruments.  The talk was all about good and bad hotels, actors and actresses,"
ckpt:runs/vaani_no_controller_r2/best.pt,0033,impulsive_10,impulsive,10.0,False,False,1.3392009573255717,15.007376670837402,15.219900131225586,0.969221789635961,2.3716466426849365,0.18,I would never hear the last of it.  I could well imagine with the ogmen down at the drugstore
ckpt:runs/vaani_no_controller_r2/best.pt,0034,impulsive_10,impulsive,10.0,False,False,-4.423448044903001,10.566993713378906,10.232656478881836,0.958232108728973,2.716151475906372,0.0,struck a mortar blow at the Dutch carrying trade by forbidding the importation of farm  goods into English ports except in English port.
ckpt:runs/vaani_no_controller_r2/best.pt,0035,impulsive_10,impulsive,10.0,False,False,-0.8211304838540023,13.674983978271484,13.52261734008789,0.986866295354309,3.080326795578003,0.1,His enemies of the state's party in that province took advantage of it to suspend the gallant old seaman from his command.
ckpt:runs/vaani_no_controller_r2/best.pt,0036,impulsive_10,impulsive,10.0,False,False,-2.4965304670538013,15.429924011230469,16.273914337158203,0.9409202701341269,2.5844807624816895,0.0,terrible. This night. This very night.
ckpt:runs/vaani_no_controller_r2/best.pt,0037,impulsive_10,impulsive,10.0,False,False,5.635017005978561,18.374263763427734,18.639514923095703,0.9926039744003639,3.9793455600738525,0.22,"hundred sail, but the Dutch ships were inferior in size, solidity, and weight of metal.  For two days"
ckpt:runs/vaani_no_controller_r2/best.pt,0038,impulsive_10,impulsive,10.0,False,False,1.9310548657583535,19.971406936645508,20.68172836303711,0.9449922360865138,3.109320640563965,0.0,"a bunch of parsley, a pinch of salt, and enough white wine to cover.  Simmer for 15 minutes."
