system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_full_sp_r2/best.pt,0019,impulsive_-5,impulsive,-5.0,False,False,6.534339188490764,12.80235767364502,12.622380256652832,0.9293888041801653,2.326026439666748,1.08,"walking in the middle of the floor.  They separated and fled towards the kitchen, the eagling.  Kirk Patrick."
ckpt:runs/vaani_full_sp_r2/best.pt,0020,impulsive_-5,impulsive,-5.0,False,False,1.140702013746008,11.68371295928955,11.379231452941895,0.915969825904038,1.8913487195968628,0.04,tricks I will soon discover by whom they are practiced.
ckpt:runs/vaani_full_sp_r2/best.pt,0021,impulsive_-5,impulsive,-5.0,False,True,4.997485514725584,9.922715187072754,9.471468925476074,0.8679357273901726,2.238741636276245,0.0,"angrily rejected them, after some further parlaying, therefore, about fisheries and  trade restrictions."
ckpt:runs/vaani_full_sp_r2/best.pt,0022,impulsive_-5,impulsive,-5.0,False,False,5.383891700523375,5.363354206085205,3.876070737838745,0.7078320460408019,1.1979420185089111,0.0,will formulate his proposals in 27 articles. The demands for those with the victor were
ckpt:runs/vaani_full_sp_r2/best.pt,0023,impulsive_-5,impulsive,-5.0,False,False,-3.6254739036354304,8.468295097351074,7.864453315734863,0.8596985604764946,1.4094104766845703,0.32,These were the kind of men with whom he would converse longest and most seriously.
ckpt:runs/vaani_full_sp_r2/best.pt,0024,impulsive_-5,impulsive,-5.0,False,False,3.8019661913282317,5.309370040893555,3.838669776916504,0.8596503297121606,1.6249948740005493,0.0,"to recall the envoys, but consented that they should remain on the undertaking of the Estates  of Holland to protect them."
ckpt:runs/vaani_full_sp_r2/best.pt,0025,impulsive_-5,impulsive,-5.0,False,False,-2.9164362496376643,11.5648193359375,11.49117660522461,0.8841600640933743,1.6716604232788086,0.06,"Say, she was a little dandy, I tell you."
ckpt:runs/vaani_full_sp_r2/best.pt,0026,impulsive_-5,impulsive,-5.0,False,True,0.6734343171493578,16.888648986816406,16.82854461669922,0.9714399704182879,2.685397148132324,0.0,"If this story once got abroad, I would never hear the last of it.  I could well imagine with the"
ckpt:runs/vaani_full_sp_r2/best.pt,0027,impulsive_-5,impulsive,-5.0,False,False,11.357170224641326,4.550077438354492,2.991209030151367,0.903453120889553,1.3599853515625,0.8,"No, where?  said Druay."
ckpt:runs/vaani_full_sp_r2/best.pt,0028,impulsive_-5,impulsive,-5.0,False,False,10.900241558391336,8.331436157226562,7.917194843292236,0.8165285997470779,1.594261884689331,0.04,"By the way, are you going anywhere tonight?  The whole ground."
ckpt:runs/vaani_full_sp_r2/best.pt,0029,impulsive_-5,impulsive,-5.0,False,False,1.2286564447309933,11.873651504516602,11.604698181152344,0.9268537523471643,2.276850938796997,0.0,"hopelessness of any attempt to get the assent of the state's general to the proposed exclusion,  even in a secret argument."
ckpt:runs/vaani_full_sp_r2/best.pt,0030,impulsive_-5,impulsive,-5.0,False,False,10.318703979693531,6.82559061050415,6.077202796936035,0.9193379325110812,1.7244739532470703,0.2,"other instances of my power and of my character, which it seems you do not understand."
ckpt:runs/vaani_full_sp_r2/best.pt,0031,impulsive_-5,impulsive,-5.0,False,False,10.851590747783824,10.062180519104004,9.851365089416504,0.937540663121961,1.9317009449005127,0.72,"This, to him, represented in part, Highlife, a fair sample of what the whole"
ckpt:runs/vaani_full_sp_r2/best.pt,0032,impulsive_-5,impulsive,-5.0,False,False,7.382882953326627,10.368880271911621,9.953919410705566,0.899933680407428,1.665353775024414,0.0,"a strange and shiny thing. Under the stars and sweeping night winds, what"
ckpt:runs/vaani_full_sp_r2/best.pt,0033,impulsive_-5,impulsive,-5.0,False,False,-4.106362708938538,16.177932739257812,16.072237014770508,0.9316486537325692,2.431713104248047,0.0,of the estates fallen to the proposed exclusion article would only be obtained with the greatest  difficulty.
ckpt:runs/vaani_full_sp_r2/best.pt,0034,impulsive_-5,impulsive,-5.0,False,False,1.3583724208106007,8.305801391601562,7.630609512329102,0.9170024883936619,1.8777867555618286,0.0,ships set sail for the north to intercept the Dutch Baltic commerce and to destroy their  fishing fleet.
ckpt:runs/vaani_full_sp_r2/best.pt,0035,impulsive_-5,impulsive,-5.0,False,False,9.001707440185468,6.654606342315674,5.872945308685303,0.8841618559259361,1.4888219833374023,0.0,big house before the blind child and she beat and cuffed her other children where she found  them teasing him.
ckpt:runs/vaani_full_sp_r2/best.pt,0036,impulsive_-5,impulsive,-5.0,False,False,-4.2225473190539695,8.848912239074707,8.398616790771484,0.8257205878284563,1.428027629852295,0.0,"apprehensive at once. I don't think it's right to stay there, so I'm going to play."
ckpt:runs/vaani_full_sp_r2/best.pt,0037,impulsive_-5,impulsive,-5.0,False,False,-2.478343129388021,12.642467498779297,12.858776092529297,0.9595610426775228,2.3036203384399414,0.56,and then the official letter from London was read to them.
ckpt:runs/vaani_full_sp_r2/best.pt,0038,impulsive_-5,impulsive,-5.0,False,False,11.414427857784393,10.335206031799316,10.150469779968262,0.8634452257654283,1.7450191974639893,0.24,"Drui followed him with his eyes, much interested.  It doesn't look much like a man who sees spirits does-"
ckpt:runs/vaani_full_sp_r2/best.pt,0039,impulsive_-5,impulsive,-5.0,True,False,1.076400974509447,9.00330638885498,8.41943645477295,0.8848254338029699,1.6607393026351929,0.0,away from people. All the dainties she brought down from the big house before the blind child.
ckpt:runs/vaani_full_sp_r2/best.pt,0000,impulsive_0,impulsive,0.0,False,False,-4.939640577458221,10.999238967895508,10.87846565246582,0.9425936716772604,2.167539119720459,0.0,"For the most part, he lounged about, dressed in excellent tailored suits of imported goods,"
ckpt:runs/vaani_full_sp_r2/best.pt,0001,impulsive_0,impulsive,0.0,False,False,4.185699479239469,8.647480010986328,8.274133682250977,0.8682957484555143,1.4439061880111694,0.0,And then the official letter from London was read to them.
ckpt:runs/vaani_full_sp_r2/best.pt,0002,impulsive_0,impulsive,0.0,False,False,9.534603168673804,9.16251277923584,8.604479789733887,0.904614352010633,1.8331626653671265,0.0,"Before he left us, he showed us his gold watch which struck the hours and a tow pass right"
ckpt:runs/vaani_full_sp_r2/best.pt,0003,impulsive_0,impulsive,0.0,False,False,-4.089794857660426,8.526505470275879,7.903669357299805,0.7584467200398146,1.4889658689498901,0.0,to work behind the bar. Old pepper. A little of the same.
ckpt:runs/vaani_full_sp_r2/best.pt,0004,impulsive_0,impulsive,0.0,False,False,3.1426363084548914,10.290481567382812,10.232343673706055,0.9735686357389175,2.446165084838867,nan,or commander of military or naval forces.
ckpt:runs/vaani_full_sp_r2/best.pt,0005,impulsive_0,impulsive,0.0,False,False,4.502125965243529,10.961813926696777,10.60340690612793,0.9350685541159118,2.5899083614349365,0.1,"Clean the fish, dip in flour, then in beaten egg, then in crumbs, and fry in plenty of fat."
ckpt:runs/vaani_full_sp_r2/best.pt,0006,impulsive_0,impulsive,0.0,False,False,5.606245490290167,7.725762367248535,6.923122882843018,0.9159917074864378,2.0356645584106445,0.18,"absolute necessity for his country, and that peace could only be maintained at the cost  of the act of exclusion."
ckpt:runs/vaani_full_sp_r2/best.pt,0007,impulsive_0,impulsive,0.0,False,False,5.869905035707346,9.41971206665039,9.270915985107422,0.8049873361814166,2.178319215774536,0.64,"The treaty, ratified and signed, was sent back to London.  Only one article aroused opposition."
ckpt:runs/vaani_full_sp_r2/best.pt,0008,impulsive_0,impulsive,0.0,False,True,3.1632921822719418,7.761444091796875,6.970286846160889,0.8623323313731708,1.622992992401123,0.18,"The door opened. Ms. Nellie and her music master stood behind it, but Blaine Sampson, who was so sensitive"
ckpt:runs/vaani_full_sp_r2/best.pt,0009,impulsive_0,impulsive,0.0,False,False,3.6130906178062805,11.108396530151367,10.764288902282715,0.9611406721568369,2.408482789993286,0.0,"he had other reasons for calling it so than you have, ma'am.  Emily looked displeased and made no—"
ckpt:runs/vaani_full_sp_r2/best.pt,0010,impulsive_0,impulsive,0.0,False,False,7.387256500471727,15.19665241241455,15.068771362304688,0.9157876322712223,1.9627685546875,0.0,"come to Udotho. Why, that's in your Livona that the Seenor brought to see my late lady  in Dotho."
ckpt:runs/vaani_full_sp_r2/best.pt,0011,impulsive_0,impulsive,0.0,False,False,-2.436513046999143,12.55401611328125,12.395425796508789,0.9507556143855423,2.214482307434082,0.0,"one of which you lighted.  This to him represented in part my life,  a fair sample"
ckpt:runs/vaani_full_sp_r2/best.pt,0012,impulsive_0,impulsive,0.0,False,False,11.42216186693323,12.858264923095703,12.717903137207031,0.9216892428205424,2.746608018875122,0.16,their protest. The Act was declared to have been passed and was on May 5th sent by Bergen.
ckpt:runs/vaani_full_sp_r2/best.pt,0013,impulsive_0,impulsive,0.0,False,False,5.2661435611904395,10.189805030822754,9.957436561584473,0.9575167149447458,2.645724296569824,0.0,"her husband behind her, but it brought her children to whom Isabella now played with  equal munificence and tenderness."
ckpt:runs/vaani_full_sp_r2/best.pt,0014,impulsive_0,impulsive,0.0,False,False,9.436767372188928,13.247116088867188,13.037266731262207,0.9752691266494068,2.75376558303833,0.0,"like to have his wife think him a devil. In some way, he depended upon the excitement  he could ar-"
ckpt:runs/vaani_full_sp_r2/best.pt,0015,impulsive_0,impulsive,0.0,False,False,4.0911010470336215,13.503673553466797,13.347014427185059,0.9648282522395568,2.788785934448242,0.0,"accomplished the unprecedented feat of getting this deliratory body to accept the conditions  of peace, almost without dis-"
ckpt:runs/vaani_full_sp_r2/best.pt,0016,impulsive_0,impulsive,0.0,False,False,-4.416350241983404,7.484250068664551,6.63283634185791,0.8913078788812657,1.7787078619003296,0.0,"the states, but Cromwell really wanted peace and showed himself ready to yield on certain  minor points."
ckpt:runs/vaani_full_sp_r2/best.pt,0017,impulsive_0,impulsive,0.0,False,False,-4.013671450227635,4.993976593017578,4.024435997009277,0.8911443382505958,2.016834259033203,0.42,"behind the bar.  Old Pepper, said Druay.  Little of the same thing."
ckpt:runs/vaani_full_sp_r2/best.pt,0018,impulsive_0,impulsive,0.0,False,False,11.692706863205043,11.881839752197266,11.653324127197266,0.8768502882308894,2.1073079109191895,0.58,and on no account to mention her name or that amongst your valent court.  Now I see
ckpt:runs/vaani_full_sp_r2/best.pt,0019,impulsive_0,impulsive,0.0,False,False,0.5385404260490851,11.824321746826172,11.53657341003418,0.9308363043488124,2.1119799613952637,0.42,"Say, she was a little dandy, I tell you."
ckpt:runs/vaani_full_sp_r2/best.pt,0020,impulsive_0,impulsive,0.0,False,False,6.531281286556892,15.642377853393555,15.548219680786133,0.9743317052993119,3.4040520191192627,0.0,He approached this highly artificial instrument through a mere instinct and coupled himself  to it.
ckpt:runs/vaani_full_sp_r2/best.pt,0021,impulsive_0,impulsive,0.0,False,False,0.38543797504645294,13.820905685424805,13.959207534790039,0.9632691810781379,2.7515296936035156,0.0,dreadful things old Mr. Darno would do to him as he ever found in near the big house.
ckpt:runs/vaani_full_sp_r2/best.pt,0022,impulsive_0,impulsive,0.0,False,False,11.660644073073332,9.293389320373535,8.760393142700195,0.8795066881287927,1.6644582748413086,0.1,between the umbraze and six commissioners appointed by the states to consider the proposal  of the English government for a
ckpt:runs/vaani_full_sp_r2/best.pt,0023,impulsive_0,impulsive,0.0,False,False,-0.028653147602585527,15.154258728027344,15.48110580444336,0.9810603211813893,3.1905083656311035,0.0,or commander of military or naval forces.
ckpt:runs/vaani_full_sp_r2/best.pt,0024,impulsive_0,impulsive,0.0,True,False,9.775214096425108,13.146869659423828,12.956457138061523,0.9268037221315663,2.3433780670166016,0.0,Cutter had been so insistent in regard to these details that Nash had felt uncomfortable about staying there.
ckpt:runs/vaani_full_sp_r2/best.pt,0025,impulsive_0,impulsive,0.0,False,False,1.6098190542392379,11.815543174743652,11.707237243652344,0.9291369717530126,1.972780466079712,0.0,should not at any time hold any of the offices or dignities which had been held by his ancestors.
ckpt:runs/vaani_full_sp_r2/best.pt,0026,impulsive_0,impulsive,0.0,False,False,1.720977334986518,12.690821647644043,12.452622413635254,0.9002285096642524,1.942705750465393,0.0,"tablespoon full of tarragon vinegar, a teaspoon full of minced parsley, a small chopped onion,"
ckpt:runs/vaani_full_sp_r2/best.pt,0027,impulsive_0,impulsive,0.0,False,False,0.7855152075608034,14.188815116882324,14.021451950073242,0.9712294518459529,2.9576871395111084,0.0,"and gifted with a more serious turn of mind.  Such a bubbling, chattering, glittering chamber must ever seem"
ckpt:runs/vaani_full_sp_r2/best.pt,0028,impulsive_0,impulsive,0.0,True,False,3.1408847642745847,8.042109489440918,7.633352756500244,0.7743095145903743,1.2301270961761475,0.0,And the strip below the veto is called Roke Carlos.
ckpt:runs/vaani_full_sp_r2/best.pt,0029,impulsive_0,impulsive,0.0,False,False,4.615564369043284,9.450984954833984,8.995835304260254,0.8884208086501004,1.6422059535980225,0.0,Montoni and for these rules tricks I will soon discover by whom they are practiced.
ckpt:runs/vaani_full_sp_r2/best.pt,0030,impulsive_0,impulsive,0.0,False,False,-3.007376944468273,15.999493598937988,16.208608627319336,0.9850299290853456,3.6718077659606934,0.0,"of man there represented, at least, the ladies.  Yes, I will."
ckpt:runs/vaani_full_sp_r2/best.pt,0031,impulsive_0,impulsive,0.0,False,False,3.6921254502143235,8.031179428100586,7.387780666351318,0.927351009452545,2.044266939163208,0.0,"in bad hotels, actors and actresses, and musical protégés. I learned that Mrs. Garner had"
ckpt:runs/vaani_full_sp_r2/best.pt,0032,impulsive_0,impulsive,0.0,False,False,10.654953311677637,10.079889297485352,9.83161735534668,0.7803635563491869,1.6324939727783203,0.0,so fidgety and she asked such impossible questions.
ckpt:runs/vaani_full_sp_r2/best.pt,0033,impulsive_0,impulsive,0.0,False,False,-4.910998561275233,9.63458251953125,9.175882339477539,0.9495494941484629,2.3672053813934326,0.0,If her thoughts just now had inclined themselves to retrospect instead of fluttering their wings nervously about the present.
ckpt:runs/vaani_full_sp_r2/best.pt,0034,impulsive_0,impulsive,0.0,False,False,-2.3525164440197153,8.806625366210938,8.2291259765625,0.9576308652103261,2.4593329429626465,0.0,that the Prince of Orange should not at any time hold any of the offices or dignities  which had been held by his...
ckpt:runs/vaani_full_sp_r2/best.pt,0035,impulsive_0,impulsive,0.0,False,False,11.884557078840917,10.089702606201172,9.643269538879395,0.9018634448994913,2.1240131855010986,0.04,"and pervasiveness of speak, his industry, and his gifts at once of swift insight and  orderly thoroughness."
ckpt:runs/vaani_full_sp_r2/best.pt,0036,impulsive_0,impulsive,0.0,False,False,6.668917575963405,19.588199615478516,19.75495719909668,0.9820241969083963,3.618582010269165,0.04,"dance music out of it, while the perspiration shown on his short wool and on his uplifted  face."
