system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_no_controller/best.pt,0035,impulsive_0,impulsive,0.0,False,False,11.884557078840917,10.56269645690918,10.188669204711914,0.9041737260930435,2.1584372520446777,0.0,"and verbasiveness of speech, his industry, and his gifts at once of swift insight and orderly thoroughness."
ckpt:runs/vaani_no_controller/best.pt,0036,impulsive_0,impulsive,0.0,False,False,6.668917575963405,19.63562774658203,19.647523880004883,0.9831623614224477,3.824021100997925,0.04,"dance music out of it, while the perspiration shown on his short wool and on his uplifted face."
ckpt:runs/vaani_no_controller/best.pt,0037,impulsive_0,impulsive,0.0,False,False,3.0191682895685403,14.497547149658203,14.5390625,0.9372734492430136,2.9077658653259277,0.54,lock when it's done. Cutter had been so insistent in regard to these details that now she felt like
ckpt:runs/vaani_no_controller/best.pt,0038,impulsive_0,impulsive,0.0,False,False,-5.938114247668327,9.222198486328125,9.144698143005371,0.8832662875720159,2.1049036979675293,0.44,on April 21st 1654. On the following day he presented the treaty to the state's general.
ckpt:runs/vaani_no_controller/best.pt,0039,impulsive_0,impulsive,0.0,False,False,-0.7084303935114136,12.59318733215332,12.350611686706543,0.877414210276261,2.405489921569824,0.0,music. Some of you gentlemen going to play for me this evening. It was the soft Amy
ckpt:runs/vaani_no_controller/best.pt,0000,impulsive_10,impulsive,10.0,False,False,10.303174436317324,13.414636611938477,14.169551849365234,0.9611027419812185,2.6027653217315674,0.0,"battles. Emily endeavored to correct the superstitious weakness of Annette, though she could not entire"
ckpt:runs/vaani_no_controller/best.pt,0001,impulsive_10,impulsive,10.0,False,False,9.301249515898771,16.182798385620117,16.277013778686523,0.9838544491952474,2.9469289779663086,0.04,for a jewelry house and sold musical instruments. The talk was all about good and bad hotel
ckpt:runs/vaani_no_controller/best.pt,0002,impulsive_10,impulsive,10.0,False,False,5.563909858792194,13.161343574523926,13.351476669311523,0.9344935070548055,2.586721897125244,0.06,Party in that province took advantage of it to suspend the gallant old seaman from his command. He was an orangist.
ckpt:runs/vaani_no_controller/best.pt,0003,impulsive_10,impulsive,10.0,True,False,4.6112726157916395,12.474526405334473,12.342110633850098,0.890941548157222,2.421497344970703,0.0,"He will pay, Mrs. Cutter, about nodding her horse-like head and rolling her eyes."
ckpt:runs/vaani_no_controller/best.pt,0004,impulsive_10,impulsive,10.0,False,False,-4.8149678710982196,15.273954391479492,15.22645092010498,0.9797659696472863,3.3831982612609863,0.3,I say I could give you
ckpt:runs/vaani_no_controller/best.pt,0005,impulsive_10,impulsive,10.0,False,False,-4.548897086355578,16.128164291381836,17.196569442749023,0.9697170437102557,2.9126200675964355,0.0,"Introduce me to your friends, tiny. The girl's still laughing. We're trying to"
ckpt:runs/vaani_no_controller/best.pt,0006,impulsive_10,impulsive,10.0,True,False,-0.49207023303618413,13.299295425415039,13.093986511230469,0.9675878728770829,2.666668176651001,0.0,the moths in endless procession to bask in the light of the flame. Such conversation is one may
ckpt:runs/vaani_no_controller/best.pt,0007,impulsive_10,impulsive,10.0,False,False,8.762491008046823,16.67497444152832,17.193466186523438,0.9657045298079578,2.732271671295166,0.0,"Antony, I turned to me eagerly. Oh, would you, Jim?"
ckpt:runs/vaani_no_controller/best.pt,0008,impulsive_10,impulsive,10.0,False,False,6.668533028699736,18.049074172973633,18.62563705444336,0.9190434559654312,3.2046072483062744,0.0,Prepare and clean the fish. Stuff with seasoned crumbs.
ckpt:runs/vaani_no_controller/best.pt,0009,impulsive_10,impulsive,10.0,False,False,10.097756338133653,17.896820068359375,17.870582580566406,0.9478554815440352,3.2619664669036865,0.0,the room and the grand piano in the middle stood open. There was an atmosphere of unusual
ckpt:runs/vaani_no_controller/best.pt,0010,impulsive_10,impulsive,10.0,False,False,-3.003403532246708,19.563081741333008,19.782093048095703,0.9865150975030619,3.2388949394226074,0.0,"said Troy, elated. You haven't anything on hand for the night, have you?"" added Hurstwood."
ckpt:runs/vaani_no_controller/best.pt,0011,impulsive_10,impulsive,10.0,False,False,6.043256986615866,5.910672664642334,5.063098907470703,0.9308661235189378,2.561950445175171,0.0,"carrots, a sprig of parsley, a celery root, a sliced onion, and a pinch of salt."
ckpt:runs/vaani_no_controller/best.pt,0012,impulsive_10,impulsive,10.0,False,False,-0.34227062913313056,15.602218627929688,16.951332092285156,0.9761061510300404,3.847898244857788,0.0,with the support of the Army of dictatorial powers.
ckpt:runs/vaani_no_controller/best.pt,0013,impulsive_10,impulsive,10.0,False,True,7.58471127899668,17.939777374267578,17.94573974609375,0.9606232588393643,3.771481990814209,0.0,were truly extraordinary. A summons was sent out to the estates to meet on April 28th with
ckpt:runs/vaani_no_controller/best.pt,0014,impulsive_10,impulsive,10.0,False,False,-4.628738874189533,16.517562866210938,16.56006622314453,0.934042234307888,2.8941376209259033,0.0,"to mention her name, or that of Montseur Valencourt. Now I think of it, Momzel."
ckpt:runs/vaani_no_controller/best.pt,0015,impulsive_10,impulsive,10.0,True,False,8.496838651179715,11.153258323669434,11.80373764038086,0.9720106120715161,2.920424699783325,0.0,"to her that you might have more of it than other children. One day, Samson was standing thus while"
ckpt:runs/vaani_no_controller/best.pt,0016,impulsive_10,impulsive,10.0,True,False,-1.048416068313971,10.32796859741211,11.55473518371582,0.9088182907116684,2.0973358154296875,0.0,"but by an English squadron under ice-cue in the West Indies, had caused intense indignation and a lot of"
ckpt:runs/vaani_no_controller/best.pt,0017,impulsive_10,impulsive,10.0,False,False,10.185876109555501,7.351963043212891,8.736129760742188,0.9121090407388622,2.4981729984283447,0.16,The old hero fell mortally wounded at the very beginning of what proved to be an unequal fight.
ckpt:runs/vaani_no_controller/best.pt,0018,impulsive_10,impulsive,10.0,False,False,6.7779294275625865,16.27886962890625,16.269943237304688,0.9922183481291018,3.7788572311401367,0.2,"The government on their part anticipated his return by dispatching, in March, Oliver St. John and Walter Strickland."
ckpt:runs/vaani_no_controller/best.pt,0019,impulsive_10,impulsive,10.0,False,False,6.233516663783465,17.842525482177734,17.77062225341797,0.977056548935031,3.394845962524414,0.0,"any composition that was played for him. No matter how many wrong notes he struck, he never lost the intention of the passage."
ckpt:runs/vaani_no_controller/best.pt,0020,impulsive_10,impulsive,10.0,False,False,5.964156028731869,15.681014060974121,15.577341079711914,0.968946651402013,3.0920989513397217,0.42,"Yes, he did indeed, Mumzel, notwithstanding all I could say to the contrary."
ckpt:runs/vaani_no_controller/best.pt,0021,impulsive_10,impulsive,10.0,False,False,1.1131922157978922,16.73830223083496,17.026233673095703,0.9876202046667333,3.6346442699432373,0.0,"them to prevent their junction. On August 4, Trump sailed out, and after a rear-guard action of Katwick,"
ckpt:runs/vaani_no_controller/best.pt,0022,impulsive_10,impulsive,10.0,False,False,0.7143789363387834,16.52680206298828,16.510234832763672,0.9884357190122661,3.7962143421173096,0.0,to the estates to meet on April 28th without any reason being assigned. The members on assembly were sworn to
ckpt:runs/vaani_no_controller/best.pt,0023,impulsive_10,impulsive,10.0,False,False,6.236415256437059,18.263076782226562,18.211200714111328,0.955018267797551,3.404742956161499,0.14,was to prove himself and adapt. This first effort was not a success. The parliament published
ckpt:runs/vaani_no_controller/best.pt,0024,impulsive_10,impulsive,10.0,False,False,4.936990243138396,9.672311782836914,9.716302871704102,0.9296534387833265,2.740478515625,0.0,the seas and the welfare of the land depended on commerce. The English had little to lose commercially.
ckpt:runs/vaani_no_controller/best.pt,0025,impulsive_10,impulsive,10.0,False,False,8.226004375197386,15.08578109741211,15.074113845825195,0.8889534399343978,2.4645209312438965,0.0,Prepare and clean the fish. Stuff with seasoned crumbs.
ckpt:runs/vaani_no_controller/best.pt,0026,impulsive_10,impulsive,10.0,True,False,11.615751132497625,17.455997467041016,18.17403793334961,0.9513907117598503,3.3722567558288574,0.3,"egg, then in crumbs and fry in plenty of fat. Drain and garnish with lemon and parsley."
ckpt:runs/vaani_no_controller/best.pt,0027,impulsive_10,impulsive,10.0,False,False,6.6347090442369705,18.753263473510742,19.051557540893555,0.9829223491501238,3.5325570106506348,0.06,"pages to hear. She had once or twice had a positive scare, since it so affected her to have"
ckpt:runs/vaani_no_controller/best.pt,0028,impulsive_10,impulsive,10.0,False,False,2.0299301200149973,18.281570434570312,18.339006423950195,0.9499001355734936,3.155440092086792,0.0,"and two tablespoons of grated horseradish. Bring to the boil, pour over the fish and serve."
ckpt:runs/vaani_no_controller/best.pt,0029,impulsive_10,impulsive,10.0,False,False,4.5755453682606735,15.278463363647461,15.41440486907959,0.948084150601967,3.2507317066192627,0.0,"of the state's general from taking immediate effect, proving unavailing. He put forward the suggestion that on the occasion"
ckpt:runs/vaani_no_controller/best.pt,0030,impulsive_10,impulsive,10.0,False,False,0.9226374183182697,17.426382064819336,18.202531814575195,0.9870661759676737,3.4840335845947266,0.0,"But then the image of Valencourt, who so long had loved her, and who was now perhaps so nea-"
ckpt:runs/vaani_no_controller/best.pt,0031,impulsive_10,impulsive,10.0,False,False,9.750486070962772,13.902226448059082,13.731962203979492,0.9550271379499335,2.7301275730133057,0.0,"sat rocking himself, his head thrown back, his yellow face lifted, it shriveled eyelids, never"
ckpt:runs/vaani_no_controller/best.pt,0032,impulsive_10,impulsive,10.0,True,False,-0.6676191613973073,11.131224632263184,12.283506393432617,0.9627561874946025,2.6937973499298096,0.72,"and sold musical instruments. The talk was all about good and bad hotels, actors and actresses."
ckpt:runs/vaani_no_controller/best.pt,0033,impulsive_10,impulsive,10.0,False,False,1.3392009573255717,14.832968711853027,15.323992729187012,0.9694974543254191,2.5496065616607666,0.16,I would never hear the last of it. I could well imagine what the ogmen down at the drugstore would
ckpt:runs/vaani_no_controller/best.pt,0034,impulsive_10,impulsive,10.0,False,False,-4.423448044903001,11.422653198242188,11.327238082885742,0.9574034820262398,2.7855563163757324,0.0,struck a mortar blow at the Dutch carrying trade by forbidding the importation of farm goods into English ports except in English
ckpt:runs/vaani_no_controller/best.pt,0035,impulsive_10,impulsive,10.0,False,False,-0.8211304838540023,14.154139518737793,13.98913860321045,0.9858641966727058,3.14921498298645,0.0,His enemies of the state's party in that province took advantage of it to suspend the gallant old seaman from his command.
ckpt:runs/vaani_no_controller/best.pt,0036,impulsive_10,impulsive,10.0,False,False,-2.4965304670538013,15.747304916381836,16.77445411682129,0.9406299883607018,2.73602294921875,0.0,"terrible. This night, this very night."
ckpt:runs/vaani_no_controller/best.pt,0037,impulsive_10,impulsive,10.0,False,False,5.635017005978561,17.624361038208008,17.558744430541992,0.9915836876189185,3.9797890186309814,0.2,"hundred sail, but the Dutch ships were inferior in size, solidity, and weight of metal."
ckpt:runs/vaani_no_controller/best.pt,0038,impulsive_10,impulsive,10.0,False,False,1.9310548657583535,20.061742782592773,21.193939208984375,0.9455216075128928,3.1830179691314697,0.0,"a bunch of parsley, a pinch of salt, and enough white wine to cover. Simmer for 15 minutes."
ckpt:runs/vaani_no_controller/best.pt,0039,impulsive_10,impulsive,10.0,False,False,6.075216185278048,19.771631240844727,20.1174373626709,0.9742712263365099,2.925920248031616,0.0,"But I thought they were dismal sounds so soon after my poor lady's death, too."
ckpt:runs/vaani_no_controller/best.pt,0000,impulsive_15,impulsive,15.0,False,False,6.9700936873840735,25.0313720703125,25.253982543945312,0.9939258185246762,3.653364896774292,0.0,"Would you indeed be glad?"" said Emily in a tone of mournful reproach."
ckpt:runs/vaani_no_controller/best.pt,0001,impulsive_15,impulsive,15.0,False,False,3.6546605877105662,10.725830078125,11.348200798034668,0.9326055953603738,2.6326041221618652,0.1,had put to sea at the head of nearly a hundred ships. Askew succeeded in intercepting a fleet of Dutch merchant men.
ckpt:runs/vaani_no_controller/best.pt,0002,impulsive_15,impulsive,15.0,True,False,0.7417190214336635,19.102231979370117,19.0633487701416,0.9943013478470308,3.606226921081543,0.0,never hear the last of it. I could well imagine what the Obman down at the drugstore would do with such a theme.
ckpt:runs/vaani_no_controller/best.pt,0003,impulsive_15,impulsive,15.0,False,False,3.4451050082520336,17.151166915893555,17.15395164489746,0.9845690883036367,3.199043035507202,0.02,"poor, famous, nor yet remarkably successful, with whom he was friendly on the score of good fellowship."
ckpt:runs/vaani_no_controller/best.pt,0004,impulsive_15,impulsive,15.0,False,False,3.3739419359772818,19.159404754638672,19.26255226135254,0.985729431164761,3.777859926223755,0.0,"however, than Lily had thought-likely developed. To Lily's understanding, being somehow"
ckpt:runs/vaani_no_controller/best.pt,0005,impulsive_15,impulsive,15.0,False,False,11.961544450997685,17.250329971313477,17.345821380615234,0.9713610536242564,3.254359245300293,0.2,and Henrietta was cheered on her way by a promise from Mr. Bantling that he would soon come
ckpt:runs/vaani_no_controller/best.pt,0006,impulsive_15,impulsive,15.0,False,False,-0.3931586248716199,19.088356018066406,19.040712356567383,0.9847364463814025,3.2430264949798584,0.0,in the September previous have been recalled to America by a telegram from the interviewer.
ckpt:runs/vaani_no_controller/best.pt,0007,impulsive_15,impulsive,15.0,False,False,-4.711040507325849,20.767375946044922,21.61767578125,0.9883658650864872,3.2568776607513428,0.0,"can tell,"" said Hearstwood. There may be something to it. I wouldn't bother about it myself, though."
