system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
gtcrn_pretrained,0010,impulsive_10,impulsive,10.0,False,False,-3.003403532246708,18.008502960205078,18.277509689331055,0.9720659093783062,2.2956056594848633,0.0,"said Joy, elated. You haven't anything on hand for the night, have you?"" added Hirstwood."
gtcrn_pretrained,0011,impulsive_10,impulsive,10.0,False,False,6.043256986615866,5.558013439178467,4.3610992431640625,0.9021014427839674,1.7928258180618286,0.0,"carrots, a sprig of parsley, a celery root, a sliced onion, and a pinch of salt."
gtcrn_pretrained,0012,impulsive_10,impulsive,10.0,False,False,-0.34227062913313056,16.50641632080078,17.937345504760742,0.9418731853507605,2.659747838973999,0.0,with the support of the Army of dictatorial powers.
gtcrn_pretrained,0013,impulsive_10,impulsive,10.0,False,True,7.58471127899668,11.878402709960938,11.654013633728027,0.9486668183032441,3.2656147480010986,0.0,were truly extraordinary. A summons was sent out to the estates to meet on April 28th with
gtcrn_pretrained,0014,impulsive_10,impulsive,10.0,False,False,-4.628738874189533,11.745294570922852,11.445155143737793,0.8817888386092427,1.7663605213165283,0.04,"to mention her name, or that of Montseur Valencourt. Now I think of it, Montzel."
gtcrn_pretrained,0015,impulsive_10,impulsive,10.0,True,False,8.496838651179715,7.620670318603516,6.925696849822998,0.8926352520264149,1.5955336093902588,0.0,to her than we might have more of it than other children.
gtcrn_pretrained,0016,impulsive_10,impulsive,10.0,True,False,-1.048416068313971,7.908721923828125,8.057245254516602,0.8153715120275042,1.5665864944458008,0.0,But by an English squadron under ice-skew in the West Indies had posed intense indignation and a lot of
gtcrn_pretrained,0017,impulsive_10,impulsive,10.0,False,False,10.185876109555501,10.558056831359863,10.161395072937012,0.9134593664451615,1.6917622089385986,0.16,the old hero fell mortally wounded at the very beginning of what proved to be an unequal fight.
gtcrn_pretrained,0018,impulsive_10,impulsive,10.0,False,False,6.7779294275625865,15.056328773498535,14.929803848266602,0.962164091354328,2.3325908184051514,0.58,government on their part anticipated his return by dispatching in March Oliver St. John and Walter Strickland.
gtcrn_pretrained,0019,impulsive_10,impulsive,10.0,False,False,6.233516663783465,11.346355438232422,11.021660804748535,0.9172265455377673,1.8372865915298462,0.14,"any composition that was played for him. No matter how many wrong notes he struck, he never lost the intention of the passage."
gtcrn_pretrained,0020,impulsive_10,impulsive,10.0,False,False,5.964156028731869,13.110827445983887,12.898406982421875,0.9104440678723521,1.648905873298645,0.5,"Yes, he did indeed, himself, notwithstanding all I could say to the contrary."
gtcrn_pretrained,0021,impulsive_10,impulsive,10.0,False,False,1.1131922157978922,12.732131958007812,12.651511192321777,0.9224671739923939,2.0476999282836914,0.0,"them to prevent their junction. On August 4, Trump sailed out and after a rearguard action of Catwish,"
gtcrn_pretrained,0022,impulsive_10,impulsive,10.0,False,False,0.7143789363387834,15.941414833068848,15.83924388885498,0.9658521390101863,2.8298211097717285,0.0,to the estates to meet on April 28th without any reason being assigned. The members on assembly were sworn to
gtcrn_pretrained,0023,impulsive_10,impulsive,10.0,False,False,6.236415256437059,17.2974853515625,17.279674530029297,0.9395427389554033,2.936065196990967,0.32,He was to prove himself and adapt. This first effort was not a success.
gtcrn_pretrained,0024,impulsive_10,impulsive,10.0,False,False,4.936990243138396,10.40225887298584,10.369363784790039,0.849982418346828,2.0340845584869385,0.76,the seas and the welfare of the land depended on commerce. The English had little to lose commercially.
gtcrn_pretrained,0025,impulsive_10,impulsive,10.0,False,False,8.226004375197386,7.907135486602783,7.206639766693115,0.8391524545461555,1.5441526174545288,0.22,Preparing clean the fish. Stuff with sea loom crumbs.
gtcrn_pretrained,0026,impulsive_10,impulsive,10.0,True,False,11.615751132497625,9.434940338134766,9.119057655334473,0.9129842363673286,2.3249356746673584,0.48,Then in crumbs and fry in plenty of fat. Drain and garnish with lemon and parsley.
gtcrn_pretrained,0027,impulsive_10,impulsive,10.0,False,False,6.6347090442369705,15.579790115356445,15.63178825378418,0.9766293037254994,3.2205827236175537,0.02,"pages to hear. She had once or twice had a positive scare, since it so affected her to have"
gtcrn_pretrained,0028,impulsive_10,impulsive,10.0,False,False,2.0299301200149973,8.188735961914062,7.4749274253845215,0.8820028772157412,1.6967554092407227,0.04,"and two tablespoons of grated horseradish. Bring to the boil, pour over the fish and serve."
gtcrn_pretrained,0029,impulsive_10,impulsive,10.0,False,False,4.5755453682606735,14.641956329345703,14.500129699707031,0.8997293193478256,1.905973196029663,0.02,"of the state's general from taking immediate effect, moving on availing. He put forward the suggestion that on the"
gtcrn_pretrained,0030,impulsive_10,impulsive,10.0,False,False,0.9226374183182697,15.95301628112793,16.596811294555664,0.9749663048052372,2.9933114051818848,0.0,"But then the image of Valencourt, who so long had loved her, and who was now perhaps so near"
gtcrn_pretrained,0031,impulsive_10,impulsive,10.0,False,False,9.750486070962772,11.513416290283203,11.2499418258667,0.9311620316620955,2.2266504764556885,0.04,"There was that rocking himself, his head thrown back, his yellow face lifted, it shriveled eyelids. Never."
gtcrn_pretrained,0032,impulsive_10,impulsive,10.0,True,False,-0.6676191613973073,10.05749797821045,10.32113265991211,0.928286447734594,1.945906400680542,0.32,"The talk was all about good and bad hotels, actors and actresses."
gtcrn_pretrained,0033,impulsive_10,impulsive,10.0,False,False,1.3392009573255717,13.107728004455566,13.394128799438477,0.9550533847383996,2.094125509262085,0.2,I would never hear the last of it. I could well imagine what the old man down at the drugstore would say.
gtcrn_pretrained,0034,impulsive_10,impulsive,10.0,False,False,-4.423448044903001,12.80553913116455,12.613411903381348,0.8941046178063227,1.7705062627792358,0.0,struck a mortar blow at the Dutch carrying trade by forbidding the importation of farm goods into English ports except in English
gtcrn_pretrained,0035,impulsive_10,impulsive,10.0,False,False,-0.8211304838540023,11.33801555633545,11.392019271850586,0.9715427210421272,2.5171468257904053,0.0,His enemies of the state's party in that province took advantage of it to suspend the gallant old seaman from his command.
gtcrn_pretrained,0036,impulsive_10,impulsive,10.0,False,False,-2.4965304670538013,11.146617889404297,11.3388671875,0.8576566564671289,1.6413674354553223,0.0,terrible this night this very night
gtcrn_pretrained,0037,impulsive_10,impulsive,10.0,False,False,5.635017005978561,16.60742950439453,16.54966926574707,0.9648886848866718,2.5738203525543213,0.2,"hundred sail, but the Dutch ships were inferior in size, solidity, and weight of metal."
gtcrn_pretrained,0038,impulsive_10,impulsive,10.0,False,False,1.9310548657583535,6.917703628540039,5.984803199768066,0.9157655871668802,2.1561670303344727,0.0,"a bunch of parsley, a pinch of salt, and enough white, wine to cover. Simmer for 15 minutes."
gtcrn_pretrained,0039,impulsive_10,impulsive,10.0,False,False,6.075216185278048,15.035701751708984,14.904361724853516,0.9279950050085406,1.5190048217773438,0.0,But I thought they would gizmo sound so soon after my poor lady's death too.
gtcrn_pretrained,0000,impulsive_15,impulsive,15.0,False,False,6.9700936873840735,18.038644790649414,18.342721939086914,0.9695968823703253,2.923740863800049,0.0,"Would you indeed be glad?"" said Emily in a tone of mournful reproach."
gtcrn_pretrained,0001,impulsive_15,impulsive,15.0,False,False,3.6546605877105662,11.032352447509766,11.409157752990723,0.8689499130378355,1.8348287343978882,0.12,had put to sea at the head of nearly a hundred ships. Askew succeeded in intercepting a fleet of Dutch merchant men.
gtcrn_pretrained,0002,impulsive_15,impulsive,15.0,True,False,0.7417190214336635,18.157861709594727,18.093116760253906,0.9918011381303891,3.6074423789978027,0.0,never hear the last of it. I could well imagine what the Obman down at the drugstore would do with such a theme.
gtcrn_pretrained,0003,impulsive_15,impulsive,15.0,False,False,3.4451050082520336,16.369688034057617,16.548725128173828,0.9607940539909628,2.247068405151367,0.2,"poor, famous, nor yet remarkably successful, with whom he was friendly on the score of good fellowship."
gtcrn_pretrained,0004,impulsive_15,impulsive,15.0,False,False,3.3739419359772818,11.327719688415527,11.057143211364746,0.9006570770235647,1.603163242340088,0.2,"however, then Lily had thought likely developed it. To Lily's understanding, being somehow"
gtcrn_pretrained,0005,impulsive_15,impulsive,15.0,False,False,11.961544450997685,15.591572761535645,15.550745964050293,0.9459143065472897,2.4142000675201416,0.28,and Henrietta was cheered on her way by promise from Mr. Bantling that he would soon come
gtcrn_pretrained,0006,impulsive_15,impulsive,15.0,False,False,-0.3931586248716199,13.397170066833496,13.21202278137207,0.9519399832600873,2.5082595348358154,0.0,in the September previous that been recalled to America by a telegram from the interviewer.
gtcrn_pretrained,0007,impulsive_15,impulsive,15.0,False,False,-4.711040507325849,17.37962532043457,17.57501792907715,0.9679413083783276,1.998903751373291,0.0,"can tell,"" said Hearstwood, there may be something to it. I wouldn't bother about it myself, though."
gtcrn_pretrained,0008,impulsive_15,impulsive,15.0,False,False,2.13348348873882,13.868432998657227,13.807791709899902,0.9410580732994104,2.494588613510132,0.0,already made on the big and little keys when he paused for a moment because the sound was
gtcrn_pretrained,0009,impulsive_15,impulsive,15.0,False,False,-2.6359239700145767,14.787910461425781,14.962743759155273,0.9301277577105564,2.5128495693206787,0.02,The wind from without made waves in the long carpet. A coal stove glowed at either end of the
gtcrn_pretrained,0010,impulsive_15,impulsive,15.0,False,True,-2.4329251013713717,14.964916229248047,14.889205932617188,0.8825987175736384,1.9616358280181885,0.0,Both nations had been getting sick of the war. The Dutch were suffering terribly from a serious interference with their
gtcrn_pretrained,0011,impulsive_15,impulsive,15.0,False,False,-5.665456312983087,14.655252456665039,14.939901351928711,0.9412904224139402,3.0603747367858887,0.0,as would practically merge the lesser state and the greater. But the very idea of such a loss of the independent
gtcrn_pretrained,0012,impulsive_15,impulsive,15.0,False,False,-0.9560060549783023,15.491777420043945,16.069896697998047,0.9320032679170555,1.6213459968566895,0.16,"Yet this, it appears, has not been sufficient to deter you."
gtcrn_pretrained,0013,impulsive_15,impulsive,15.0,False,False,4.093489921001133,16.556001663208008,17.27189826965332,0.9573368705990932,2.0848724842071533,0.0,"states, though much perplexed, to find a successor to Martin Framp were so far from being discouraged that great"
gtcrn_pretrained,0014,impulsive_15,impulsive,15.0,False,False,9.233706732687935,17.81549644470215,18.405872344970703,0.9156337488998331,2.9891531467437744,0.04,The land whose welfare and prosperity depended wholly on commerce. Amsterdam was ruined.
gtcrn_pretrained,0015,impulsive_15,impulsive,15.0,False,False,-0.3030344220161494,15.378572463989258,15.561919212341309,0.9698950584376034,2.3061273097991943,0.0,grandmother was apprehensive at once. I don't think it's right for you to stay there feeling
gtcrn_pretrained,0016,impulsive_15,impulsive,15.0,False,False,-4.614740544984657,13.887286186218262,13.995875358581543,0.9436641525445779,1.998755693435669,0.0,"Yes, he did indeed, Mumsel, notwithstanding all I could say to the contrary."
gtcrn_pretrained,0017,impulsive_15,impulsive,15.0,False,False,6.52238517679077,11.776472091674805,11.500596046447754,0.9908283715664117,2.840785026550293,0.24,or commander of military or naval forces.
gtcrn_pretrained,0018,impulsive_15,impulsive,15.0,False,False,0.828589604891258,15.852279663085938,15.887786865234375,0.9384889816929644,2.3910164833068848,0.0,"But in Black Hawk, the scene of human life was spread out, shrunken and pitched, frozen down to the bare stone."
gtcrn_pretrained,0019,impulsive_15,impulsive,15.0,False,False,11.107397247291168,13.888143539428711,13.783254623413086,0.9554050753532702,1.8072235584259033,0.82,you. I'll fix this rat you've got in here. He's caught all right.
gtcrn_pretrained,0020,impulsive_15,impulsive,15.0,False,False,9.468454833304177,17.79410171508789,17.742511749267578,0.9778848742960818,2.669912576675415,0.16,"The two ladies, accordingly, embarked on this expedition and spent three months in Greece"
gtcrn_pretrained,0021,impulsive_15,impulsive,15.0,False,True,-5.092130187650751,16.255939483642578,17.444690704345703,0.9259442700638572,2.707512855529785,0.0,But the very idea of such a loss of the independence that they had only just won was to the Netherlanders unthinkable.
gtcrn_pretrained,0022,impulsive_15,impulsive,15.0,False,False,-4.471063914351976,17.25826644897461,17.1933536529541,0.9592459070953088,2.6600399017333984,0.0,"the effect of reducing to desperate straits, a land whose welfare and prosperity depended wholly on commerce."
gtcrn_pretrained,0023,impulsive_15,impulsive,15.0,False,False,10.751056814497218,14.465899467468262,15.039061546325684,0.9001166293577642,1.838658332824707,0.0,nothing to be seen but the old castle walls. So they helped one another up again as fast as they could.
gtcrn_pretrained,0024,impulsive_15,impulsive,15.0,False,False,-2.5860289370421308,15.378591537475586,15.326889038085938,0.9494461534663754,2.275179386138916,0.0,"When dining, it was a source of keen satisfaction to him to know that Joseph Jefferson was one of the most important"
gtcrn_pretrained,0025,impulsive_15,impulsive,15.0,False,False,3.281518476425237,17.346590042114258,18.077880859375,0.9608184664181877,2.8524904251098633,0.0,"went to pay a visit at Palazzo Crescentini, Madame Raul on this occasion remaining in Rome."
gtcrn_pretrained,0026,impulsive_15,impulsive,15.0,False,False,-2.5166620960071775,14.795073509216309,14.65877628326416,0.9311386595615763,2.375720977783203,0.14,all got grand voices. Seems like we might have some good old plantation songs tonight. The men gathered round
