system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_full_r2/best.pt,0003,impulsive_-5,impulsive,-5.0,False,False,-0.07236827123301204,6.242687225341797,5.125252723693848,0.8140759594221102,1.8331806659698486,0.0,"The treaty, ratified and signed, was sent back to London.  Only one article aroused opposition."
ckpt:runs/vaani_full_r2/best.pt,0004,impulsive_-5,impulsive,-5.0,False,False,-4.387007335660979,6.911842346191406,6.032734394073486,0.8653533679869713,1.3588670492172241,0.0,"excitement, instead of her hysterical nature. Perhaps he got the feeling of being afraid more from"
ckpt:runs/vaani_full_r2/best.pt,0005,impulsive_-5,impulsive,-5.0,False,False,6.875337267892878,11.25872802734375,11.026764869689941,0.8520624421512487,2.2028555870056152,0.0,action of all the English demands made a continuation of hostilities inevitable.  Trump
ckpt:runs/vaani_full_r2/best.pt,0006,impulsive_-5,impulsive,-5.0,False,False,11.52000217282302,9.094160079956055,8.624454498291016,0.8630967780928093,2.008419990539551,0.0,"in the two republics.  Many conferences took place, but the protectors' attitude and intentions were ambiguous."
ckpt:runs/vaani_full_r2/best.pt,0007,impulsive_-5,impulsive,-5.0,False,False,1.920988938504804,11.860604286193848,11.788140296936035,0.9003010768299433,2.268646240234375,0.0,12 minutes after the Kansas City train left. She saw at once that her husband had played this trick.
ckpt:runs/vaani_full_r2/best.pt,0008,impulsive_-5,impulsive,-5.0,False,False,-4.317720817878217,12.618365287780762,12.395811080932617,0.9532995888030003,2.5055127143859863,0.0,"during which the fact of her being with his old friend, Madame Merle, in whose house she  had gone to lodge, I mean, a virtue..."
ckpt:runs/vaani_full_r2/best.pt,0009,impulsive_-5,impulsive,-5.0,False,False,-0.6460667625373375,9.39203929901123,8.901264190673828,0.9052691786686033,2.5575013160705566,0.0,adjourned for a recess on April 21st 1654. On the following day he presented the treaty
ckpt:runs/vaani_full_r2/best.pt,0010,impulsive_-5,impulsive,-5.0,False,False,3.6742703156269148,12.1448974609375,11.88271427154541,0.8901576320773457,2.1884665489196777,0.16,"Accordingly the war went on, though the envoys did not leave London, hoping still that some better turn..."
ckpt:runs/vaani_full_r2/best.pt,0011,impulsive_-5,impulsive,-5.0,False,False,9.622786672212776,7.094773292541504,6.243569374084473,0.8533258321174103,1.5474119186401367,0.0,"to suffering the dispatch. The omblo is read between the lines of two-wits letter, and without a moment still"
ckpt:runs/vaani_full_r2/best.pt,0012,impulsive_-5,impulsive,-5.0,False,True,8.716929846769666,9.855335235595703,9.381786346435547,0.9498914144495673,2.527883291244507,0.22,the papers. Emily's resolution was for a moment odd. She shrunk
ckpt:runs/vaani_full_r2/best.pt,0013,impulsive_-5,impulsive,-5.0,False,False,-5.307730743520347,6.83487606048584,5.996286392211914,0.814053038311632,1.25740647315979,0.0,This affectation of fear becomes the heroin who has just dared to brave my indignation.
ckpt:runs/vaani_full_r2/best.pt,0014,impulsive_-5,impulsive,-5.0,False,True,3.026189359619133,3.652698516845703,2.6302170753479004,0.8850111979954864,1.6025750637054443,0.0,morning bathing and pool to sing me and rubbing me with Arnica. I heard Antony
ckpt:runs/vaani_full_r2/best.pt,0015,impulsive_-5,impulsive,-5.0,False,False,2.8607651621600425,10.168776512145996,9.875791549682617,0.9119648337412545,2.3678596019744873,0.0,"I heard my own voice, rejoined Montoni sternly.  And nothing else?"
ckpt:runs/vaani_full_r2/best.pt,0016,impulsive_-5,impulsive,-5.0,False,False,-2.366448390033103,12.843029022216797,12.691264152526855,0.9864493485971778,2.869553565979004,0.88,and stuck his head in.  There was no one there.  He could always detect the presence of anyone in a room.
ckpt:runs/vaani_full_r2/best.pt,0017,impulsive_-5,impulsive,-5.0,False,False,6.8193744802353855,7.326321125030518,6.452508926391602,0.8357642425897694,1.6848866939544678,0.04,"and so he saw you in the lobby last week.  Yes, I saw George."
ckpt:runs/vaani_full_r2/best.pt,0018,impulsive_-5,impulsive,-5.0,False,False,3.088829564298976,8.68305492401123,8.386981964111328,0.8446307007287928,1.543581247329712,0.0,"and it's constantly ceremonies by Lily, but thought I was an organ vacant, but it's that."
ckpt:runs/vaani_full_r2/best.pt,0019,impulsive_-5,impulsive,-5.0,False,False,6.534339188490764,12.782899856567383,12.605621337890625,0.9287330080850644,2.2968156337738037,1.08,"walking in the middle of the floor.  They separated and fled towards the kitchen, the eagling.  Kirk Patrick."
ckpt:runs/vaani_full_r2/best.pt,0020,impulsive_-5,impulsive,-5.0,False,False,1.140702013746008,11.719192504882812,11.417960166931152,0.9161986486940805,1.8931770324707031,0.04,tricks I will soon discover by whom they are practiced.
ckpt:runs/vaani_full_r2/best.pt,0021,impulsive_-5,impulsive,-5.0,False,True,4.997485514725584,9.868020057678223,9.404644012451172,0.8717488502415665,2.2167487144470215,0.0,"angrily rejected them, after some further parlaying, therefore, about fisheries and  trade restrictions."
ckpt:runs/vaani_full_r2/best.pt,0022,impulsive_-5,impulsive,-5.0,False,False,5.383891700523375,5.342823028564453,3.8451828956604004,0.7069979141547174,1.1926753520965576,0.0,will formulate his proposals in 27 article. The demands for those with the victor were
ckpt:runs/vaani_full_r2/best.pt,0023,impulsive_-5,impulsive,-5.0,False,False,-3.6254739036354304,8.374008178710938,7.760001182556152,0.8562650704579977,1.4024033546447754,0.32,These were the kind of men with whom he would converse longest and most seriously.
ckpt:runs/vaani_full_r2/best.pt,0024,impulsive_-5,impulsive,-5.0,False,False,3.8019661913282317,5.306190490722656,3.837517261505127,0.8597417383832904,1.613830804824829,0.0,"to recall the envoys, but consented that they should remain on the undertaking of the Estates  of Holland to protect them."
ckpt:runs/vaani_full_r2/best.pt,0025,impulsive_-5,impulsive,-5.0,False,False,-2.9164362496376643,11.610471725463867,11.504093170166016,0.8846256065225357,1.6808178424835205,0.06,"Say, she was a little dandy, I tell you."
ckpt:runs/vaani_full_r2/best.pt,0026,impulsive_-5,impulsive,-5.0,False,True,0.6734343171493578,17.001567840576172,16.946929931640625,0.970798598325571,2.676570177078247,0.0,"If this story once got abroad, I would never hear the last of it.  I could well imagine what the"
ckpt:runs/vaani_full_r2/best.pt,0027,impulsive_-5,impulsive,-5.0,False,False,11.357170224641326,4.05680513381958,2.4698073863983154,0.9018588297933451,1.3573975563049316,0.7,"No, where?  said Dreway."
ckpt:runs/vaani_full_r2/best.pt,0028,impulsive_-5,impulsive,-5.0,False,False,10.900241558391336,8.329520225524902,7.906503200531006,0.8146578296807642,1.585206389427185,0.04,"By the way, yeah, are you going anywhere tonight?  The whole ground."
ckpt:runs/vaani_full_r2/best.pt,0029,impulsive_-5,impulsive,-5.0,False,False,1.2286564447309933,11.77765941619873,11.507200241088867,0.9253772210314312,2.2513184547424316,0.0,"hopelessness of any attempt to get the assent of the state's general to the proposed exclusion,  even in a secret argument."
ckpt:runs/vaani_full_r2/best.pt,0030,impulsive_-5,impulsive,-5.0,False,False,10.318703979693531,6.353797912597656,5.455860137939453,0.9178711479023162,1.717867374420166,0.46,"other instances of my power and of my character, which it seems you do not understand."
ckpt:runs/vaani_full_r2/best.pt,0031,impulsive_-5,impulsive,-5.0,False,False,10.851590747783824,10.102605819702148,9.89493179321289,0.9368365484600545,1.8986303806304932,0.72,"This, to him, represented in part, Highlife, a fair sample of what the whole"
ckpt:runs/vaani_full_r2/best.pt,0032,impulsive_-5,impulsive,-5.0,False,False,7.382882953326627,10.317858695983887,9.897067070007324,0.8992243911386434,1.6630909442901611,0.0,"a strange and shiny thing. Under the stars and sweeping night winds, what"
ckpt:runs/vaani_full_r2/best.pt,0033,impulsive_-5,impulsive,-5.0,False,False,-4.106362708938538,16.27566146850586,16.172304153442383,0.9319600984072917,2.4156668186187744,0.0,of the estates fallen to the proposed exclusion article would only be obtained with the greatest  difficulty.
ckpt:runs/vaani_full_r2/best.pt,0034,impulsive_-5,impulsive,-5.0,False,False,1.3583724208106007,8.23452377319336,7.543585777282715,0.9161752335221586,1.8400143384933472,0.0,ships set sail for the north to intercept the Dutch Baltic commerce and to destroy their  fishing fleet.
ckpt:runs/vaani_full_r2/best.pt,0035,impulsive_-5,impulsive,-5.0,False,False,9.001707440185468,6.7868733406066895,6.011319637298584,0.8835449253865753,1.4872304201126099,0.0,big house before the blind child and she beat and cuffed her other children where she found  them teasing him.
ckpt:runs/vaani_full_r2/best.pt,0036,impulsive_-5,impulsive,-5.0,False,False,-4.2225473190539695,8.880258560180664,8.427496910095215,0.8254058124680913,1.4168528318405151,0.0,"apprehensive at once. I don't think it's right to stay there, so I'm going to play."
ckpt:runs/vaani_full_r2/best.pt,0037,impulsive_-5,impulsive,-5.0,False,False,-2.478343129388021,12.534035682678223,12.666698455810547,0.958463804714406,2.2492730617523193,0.56,and then the official letter from London was read to them.
ckpt:runs/vaani_full_r2/best.pt,0038,impulsive_-5,impulsive,-5.0,False,False,11.414427857784393,10.304699897766113,10.102632522583008,0.8616267234750244,1.724321961402893,0.24,"Drui followed him with his eyes, much interested.  Doesn't look much like a man who sees spirits does-"
ckpt:runs/vaani_full_r2/best.pt,0039,impulsive_-5,impulsive,-5.0,True,False,1.076400974509447,8.960103034973145,8.370006561279297,0.8836416004498,1.64029860496521,0.0,away from people. All the dainties she brought down from the big house before the blind child.
ckpt:runs/vaani_full_r2/best.pt,0000,impulsive_0,impulsive,0.0,False,False,-4.939640577458221,10.908706665039062,10.77086353302002,0.9416549990690495,2.1187925338745117,0.0,"For the most part he lounged about, dressed in excellent tailored suits of imported goods,"
ckpt:runs/vaani_full_r2/best.pt,0001,impulsive_0,impulsive,0.0,False,False,4.185699479239469,8.646390914916992,8.273904800415039,0.8670167981625474,1.4550820589065552,0.0,And then the official letter from London was read to them.
ckpt:runs/vaani_full_r2/best.pt,0002,impulsive_0,impulsive,0.0,False,False,9.534603168673804,9.192191123962402,8.636250495910645,0.9087481297179637,1.8475720882415771,0.0,"Before he left us, he showed us his gold watch which struck the hours and a tow pass for him."
ckpt:runs/vaani_full_r2/best.pt,0003,impulsive_0,impulsive,0.0,False,False,-4.089794857660426,8.523802757263184,7.899633407592773,0.7591851557688845,1.4911400079727173,0.0,"to work with behind the bar. Old pepper, simply. A little of the same."
ckpt:runs/vaani_full_r2/best.pt,0004,impulsive_0,impulsive,0.0,False,False,3.1426363084548914,10.404444694519043,10.399492263793945,0.9726327781046382,2.4679861068725586,nan,or commander of military or naval forces.
ckpt:runs/vaani_full_r2/best.pt,0005,impulsive_0,impulsive,0.0,False,False,4.502125965243529,10.954766273498535,10.593137741088867,0.9352459228959961,2.5955214500427246,0.34,"Clean the fish, dip in flour, then in beaten egg, then in crumbs, and fry in plenty of fat."
ckpt:runs/vaani_full_r2/best.pt,0006,impulsive_0,impulsive,0.0,False,False,5.606245490290167,7.720624923706055,6.917876243591309,0.9151971840289745,2.009101629257202,0.18,"absolute necessity for his country, and that peace could only be maintained at the cost  of the act of exclusion."
ckpt:runs/vaani_full_r2/best.pt,0007,impulsive_0,impulsive,0.0,False,False,5.869905035707346,9.386516571044922,9.211189270019531,0.8044482688516864,2.162853717803955,0.56,"The treaty, ratified and signed, was sent back to London.  Only one article aroused opposition..."
ckpt:runs/vaani_full_r2/best.pt,0008,impulsive_0,impulsive,0.0,False,True,3.1632921822719418,7.729186058044434,6.930539131164551,0.8617238054293385,1.6083087921142578,0.18,"The door opened. Ms. Nellie and her music master stood behind it, but Blaine Sampson, who was so sensitive"
ckpt:runs/vaani_full_r2/best.pt,0009,impulsive_0,impulsive,0.0,False,False,3.6130906178062805,11.120859146118164,10.779096603393555,0.9607880187236086,2.4172518253326416,0.0,"he had other reasons for calling it so than you have, ma'am.  Emily looked displeased and made no"
ckpt:runs/vaani_full_r2/best.pt,0010,impulsive_0,impulsive,0.0,False,False,7.387256500471727,15.041818618774414,14.914932250976562,0.9146766002270729,1.963036060333252,0.0,"come to Udotho. Why, that's in your Livona that the Seenor brought to see my late lady  in Dotho."
ckpt:runs/vaani_full_r2/best.pt,0011,impulsive_0,impulsive,0.0,False,False,-2.436513046999143,12.546476364135742,12.374645233154297,0.9502764112049109,2.1858038902282715,0.0,"one of which you lighted.  This to him represented in part my life,  a fair sample"
ckpt:runs/vaani_full_r2/best.pt,0012,impulsive_0,impulsive,0.0,False,False,11.42216186693323,12.779327392578125,12.635442733764648,0.9206293396370323,2.7058563232421875,0.16,their protest. The act was declared to have been passed and was on May 5th sent  to Bombervin
ckpt:runs/vaani_full_r2/best.pt,0013,impulsive_0,impulsive,0.0,False,False,5.2661435611904395,10.375871658325195,10.128973007202148,0.9554194480445571,2.5911448001861572,0.0,"her husband behind her, but it brought her children to whom Isabella now played with  equal munificence and tenderness."
ckpt:runs/vaani_full_r2/best.pt,0014,impulsive_0,impulsive,0.0,False,False,9.436767372188928,13.25339126586914,13.04371452331543,0.9750332896909758,2.728879451751709,0.0,like to have his wife think him a devil. In some way he depended upon the excitement  he could ar-
ckpt:runs/vaani_full_r2/best.pt,0015,impulsive_0,impulsive,0.0,False,False,4.0911010470336215,13.444270133972168,13.278583526611328,0.9640569616694715,2.723428726196289,0.0,"accomplish the unprecedented feat of getting this deliratory body to accept the conditions  of peace, almost without dis-"
ckpt:runs/vaani_full_r2/best.pt,0016,impulsive_0,impulsive,0.0,False,False,-4.416350241983404,7.482318878173828,6.632670879364014,0.8910004691617596,1.7815203666687012,0.0,the states. But Cromwell really wanted peace and showed himself ready to yield on certain  minor points.
ckpt:runs/vaani_full_r2/best.pt,0017,impulsive_0,impulsive,0.0,False,False,-4.013671450227635,4.933338165283203,3.9435534477233887,0.8932717899064107,2.0210742950439453,0.42,"behind the bar.  Old Pepper, said Druay.  Little of the same thing."
