system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_full/best.pt,0000,impulsive_0,impulsive,0.0,False,False,-4.939640577458221,10.52000904083252,10.40615177154541,0.9353942100377344,2.082087278366089,0.0,"For the most part, he lounged about, dressed in excellent tailored suits of imported goods,"
ckpt:runs/vaani_full/best.pt,0001,impulsive_0,impulsive,0.0,False,False,4.185699479239469,8.686534881591797,8.43360710144043,0.8704334346881472,1.4719798564910889,0.0,and then the official letter from one that was read to them.
ckpt:runs/vaani_full/best.pt,0002,impulsive_0,impulsive,0.0,False,False,9.534603168673804,10.131694793701172,9.882347106933594,0.9228897064205629,2.0554370880126953,0.18,"Before he left us, he showed us his gold watch which struck the hours and a toe pass right"
ckpt:runs/vaani_full/best.pt,0003,impulsive_0,impulsive,0.0,False,False,-4.089794857660426,8.386719703674316,7.761194229125977,0.7594000379174871,1.4804136753082275,0.0,to work with behind the bar. Old pepper. A little at the same time.
ckpt:runs/vaani_full/best.pt,0004,impulsive_0,impulsive,0.0,False,False,3.1426363084548914,10.22219181060791,10.100610733032227,0.9745175500408138,2.4334075450897217,0.08,or commander of military or naval forces.
ckpt:runs/vaani_full/best.pt,0005,impulsive_0,impulsive,0.0,False,False,4.502125965243529,10.777942657470703,10.56394100189209,0.9370883072581568,2.6793928146362305,0.36,"Clean the fish, dip in flour, then in beaten egg, then in crumbs, and fry in plenty of fat."
ckpt:runs/vaani_full/best.pt,0006,impulsive_0,impulsive,0.0,False,False,5.606245490290167,7.8104777336120605,7.066445827484131,0.9143182706244426,2.0548653602600098,0.18,"absolute necessity for his country, and that peace could only be maintained at the cost of the act of exclusion."
ckpt:runs/vaani_full/best.pt,0007,impulsive_0,impulsive,0.0,False,False,5.869905035707346,9.502469062805176,9.554039001464844,0.805389912678657,2.239680290222168,1.14,"The treaty, ratified and signed, was sent back to London. Only one article aroused opposition."
ckpt:runs/vaani_full/best.pt,0008,impulsive_0,impulsive,0.0,False,True,3.1632921822719418,7.692776203155518,6.902952194213867,0.86058057696698,1.6456899642944336,0.18,"The door opened. Ms. Nellie and her music master stood behind it. But Blaine Sampson, who was so sensitive"
ckpt:runs/vaani_full/best.pt,0009,impulsive_0,impulsive,0.0,False,False,3.6130906178062805,11.355982780456543,11.031930923461914,0.9589159548671545,2.547788381576538,0.0,"he had other reasons for calling it so than you have, ma'am. Emily looked displeased and made no"
ckpt:runs/vaani_full/best.pt,0010,impulsive_0,impulsive,0.0,False,False,7.387256500471727,15.207403182983398,15.120643615722656,0.9207156666925497,2.1149327754974365,0.0,"come to Udotho. Why, that's in your Livona that the Seenor brought to see my late lady in"
ckpt:runs/vaani_full/best.pt,0011,impulsive_0,impulsive,0.0,False,False,-2.436513046999143,12.617149353027344,12.501762390136719,0.9525594470407884,2.2593235969543457,0.0,"one of which he lighted. This to him represented in part my life, a fair sample"
ckpt:runs/vaani_full/best.pt,0012,impulsive_0,impulsive,0.0,False,False,11.42216186693323,13.265042304992676,13.24606704711914,0.9228033979163801,2.7113378047943115,0.16,their protest. The act was declared to have been passed and was on May 5th sent one bourbon
ckpt:runs/vaani_full/best.pt,0013,impulsive_0,impulsive,0.0,False,False,5.2661435611904395,11.885942459106445,11.641749382019043,0.9632717139551686,2.8297107219696045,0.0,"her husband behind her, but it brought her children to whom Isabella now played with equal munificence and tenderness."
ckpt:runs/vaani_full/best.pt,0014,impulsive_0,impulsive,0.0,False,False,9.436767372188928,13.244300842285156,13.041898727416992,0.976719419388153,2.931468963623047,0.12,certainly could have liked to have his wife think him a devil. In some way he depended upon the excitement he could have
ckpt:runs/vaani_full/best.pt,0015,impulsive_0,impulsive,0.0,False,False,4.0911010470336215,13.379979133605957,13.2784423828125,0.9645455974561609,2.8707668781280518,0.0,accomplish the unprecedented feat of getting this deliratory body to accept the conditions of peace almost without
ckpt:runs/vaani_full/best.pt,0016,impulsive_0,impulsive,0.0,False,False,-4.416350241983404,7.263330936431885,6.377544403076172,0.8898948768967985,1.8151590824127197,0.0,the states. But Cromwell really wanted peace and showed himself ready to yield on certain minor points.
ckpt:runs/vaani_full/best.pt,0017,impulsive_0,impulsive,0.0,False,False,-4.013671450227635,6.0988054275512695,5.116326332092285,0.9036454227954342,2.0928826332092285,0.36,behind the bar.
ckpt:runs/vaani_full/best.pt,0018,impulsive_0,impulsive,0.0,False,False,11.692706863205043,11.856554985046387,11.713323593139648,0.8834989976299386,2.12111234664917,0.68,and on no account to mention her name or that of Montseor Valant court.
ckpt:runs/vaani_full/best.pt,0019,impulsive_0,impulsive,0.0,False,False,0.5385404260490851,12.004688262939453,11.722196578979492,0.9278113420779688,2.259751796722412,0.46,"Say, she was a little dandy, I tell you."
ckpt:runs/vaani_full/best.pt,0020,impulsive_0,impulsive,0.0,False,False,6.531281286556892,15.627822875976562,15.548148155212402,0.9751546539629343,3.4638805389404297,0.0,He approached this highly artificial instrument through a mere instinct and coupled himself to it.
ckpt:runs/vaani_full/best.pt,0021,impulsive_0,impulsive,0.0,False,False,0.38543797504645294,14.198370933532715,14.230247497558594,0.9654815831321438,2.8684754371643066,0.0,dreadful things old Mr. Darno would do to him as he ever found in near the big house.
ckpt:runs/vaani_full/best.pt,0022,impulsive_0,impulsive,0.0,False,False,11.660644073073332,9.507890701293945,9.01932144165039,0.8789962007177505,1.6407654285430908,0.1,between the umbraze and six commissioners appointed by the states to consider the proposal of the English government for a
ckpt:runs/vaani_full/best.pt,0023,impulsive_0,impulsive,0.0,False,False,-0.028653147602585527,15.832366943359375,16.700529098510742,0.9840346795519739,3.6644246578216553,0.0,or commander of military or naval forces.
ckpt:runs/vaani_full/best.pt,0024,impulsive_0,impulsive,0.0,True,False,9.775214096425108,13.1628999710083,13.042613983154297,0.9277857892842918,2.3917415142059326,0.0,The cutter had been so insistent in regard to these details that Nash had felt uncomfortable about staying there.
ckpt:runs/vaani_full/best.pt,0025,impulsive_0,impulsive,0.0,False,False,1.6098190542392379,12.091507911682129,12.338194847106934,0.9332583283536801,2.0636346340179443,0.0,should not at any time hold any of the offices or dignities which had been held by his ancestors.
ckpt:runs/vaani_full/best.pt,0026,impulsive_0,impulsive,0.0,False,False,1.720977334986518,12.977437973022461,12.792695999145508,0.9057206779336181,2.032632350921631,0.0,"tablespoon full of tarragon vinegar, a teaspoon full of minced parsley, a small chopped onion,"
ckpt:runs/vaani_full/best.pt,0027,impulsive_0,impulsive,0.0,False,False,0.7855152075608034,14.126079559326172,13.962817192077637,0.9677426289150587,2.9850635528564453,0.0,"and gifted with a more serious turn of mind. Such a bubbling, chattering, glittering chamber must ever seem"
ckpt:runs/vaani_full/best.pt,0028,impulsive_0,impulsive,0.0,True,False,3.1408847642745847,8.056375503540039,7.692697048187256,0.7767914826926469,1.267158031463623,0.0,and the strip of the veto is called Roke Carlos.
ckpt:runs/vaani_full/best.pt,0029,impulsive_0,impulsive,0.0,False,False,4.615564369043284,9.40635871887207,9.020600318908691,0.8885881164142858,1.695357084274292,0.0,Montoni and for these rules tricks I will soon discover by whom they are practiced.
ckpt:runs/vaani_full/best.pt,0030,impulsive_0,impulsive,0.0,False,False,-3.007376944468273,16.1092529296875,16.248306274414062,0.9865243788477066,3.748169183731079,0.0,"of man there represented at least, the ladies. Yes, I will."
ckpt:runs/vaani_full/best.pt,0031,impulsive_0,impulsive,0.0,False,False,3.6921254502143235,8.565149307250977,7.91795015335083,0.9333546884063152,2.1903152465820312,0.0,"in bad hotels, actors and actresses, and musical protégés. I learned that Mrs. Garner had"
ckpt:runs/vaani_full/best.pt,0032,impulsive_0,impulsive,0.0,False,False,10.654953311677637,10.11994457244873,10.0098237991333,0.7898679627826022,1.7686569690704346,0.0,so fidgety and she asked such impossible questions.
ckpt:runs/vaani_full/best.pt,0033,impulsive_0,impulsive,0.0,False,False,-4.910998561275233,9.591546058654785,9.228931427001953,0.9492697375501445,2.536797046661377,0.0,If her thoughts just now had inclined themselves to retrospect instead of fluttering their wings nervously about the present.
ckpt:runs/vaani_full/best.pt,0034,impulsive_0,impulsive,0.0,False,False,-2.3525164440197153,11.767264366149902,11.754268646240234,0.9670776337955217,2.9290449619293213,0.0,that the Prince of Orange should not at any time hold any of the offices or dignities which had been held by his
ckpt:runs/vaani_full/best.pt,0035,impulsive_0,impulsive,0.0,False,False,11.884557078840917,10.411595344543457,10.011009216308594,0.9080488444949739,2.2137656211853027,0.04,"and verbasiveness of speech, his industry, and his gifts at once of swift insight and orderly thoroughness."
ckpt:runs/vaani_full/best.pt,0036,impulsive_0,impulsive,0.0,False,False,6.668917575963405,19.690725326538086,19.717878341674805,0.9832905874178572,3.798413038253784,0.04,"dance music out of it, while the perspiration shown on his short wool and on his uplifted face."
ckpt:runs/vaani_full/best.pt,0037,impulsive_0,impulsive,0.0,False,False,3.0191682895685403,14.167231559753418,14.228768348693848,0.9368906002815987,2.875567674636841,0.28,lock on the front door. Cutter had been so insistent in regard to these details that Nash
ckpt:runs/vaani_full/best.pt,0038,impulsive_0,impulsive,0.0,False,False,-5.938114247668327,9.474084854125977,9.399761199951172,0.8893267124097137,2.0841081142425537,0.32,on April 21st 1654. On the following day he presented the treaty to the state's general.
ckpt:runs/vaani_full/best.pt,0039,impulsive_0,impulsive,0.0,False,False,-0.7084303935114136,12.624530792236328,12.38479995727539,0.8789660063851648,2.3706324100494385,0.0,music. Some of you gentlemen going to play for me this evening. It was the soft Amy
ckpt:runs/vaani_full/best.pt,0000,impulsive_10,impulsive,10.0,False,False,10.303174436317324,14.321694374084473,15.128182411193848,0.9618980760158737,2.6471660137176514,0.0,"battles. Emily endeavored to correct the superstitious weakness of Annette, though she could not entire"
ckpt:runs/vaani_full/best.pt,0001,impulsive_10,impulsive,10.0,False,False,9.301249515898771,16.042861938476562,16.14550018310547,0.9839831188288511,3.0342400074005127,0.02,for a jewelry house and sold musical instruments. The talk was all about good and bad hotel
ckpt:runs/vaani_full/best.pt,0002,impulsive_10,impulsive,10.0,False,False,5.563909858792194,12.574779510498047,12.587542533874512,0.9343819831005422,2.54936146736145,0.06,Party in that province took advantage of it to suspend the gallant old seaman from his command. He was an orangist.
ckpt:runs/vaani_full/best.pt,0003,impulsive_10,impulsive,10.0,True,False,4.6112726157916395,12.608705520629883,12.452592849731445,0.8922206364080834,2.376508951187134,0.0,"He will pay, Mrs. Cutter about nodding her horse-like head and rolling her eyes."
ckpt:runs/vaani_full/best.pt,0004,impulsive_10,impulsive,10.0,False,False,-4.8149678710982196,16.112197875976562,16.09597396850586,0.9819510400508216,3.4822745323181152,0.46,I say I could give you
ckpt:runs/vaani_full/best.pt,0005,impulsive_10,impulsive,10.0,False,False,-4.548897086355578,16.10724639892578,17.224151611328125,0.9679739279076377,2.593071222305298,0.0,"Introduce me to your friends, tiny. The girl's still laughing. We're trying to"
ckpt:runs/vaani_full/best.pt,0006,impulsive_10,impulsive,10.0,True,False,-0.49207023303618413,13.316558837890625,13.109813690185547,0.9695968659666685,2.6886484622955322,0.0,the moths in endless procession to bask in the light of the flame. Such conversation is one may
ckpt:runs/vaani_full/best.pt,0007,impulsive_10,impulsive,10.0,False,False,8.762491008046823,16.549665451049805,17.13125991821289,0.9645041157442704,2.6865458488464355,0.02,"Antony, I turned to me eagerly. Oh, would you, Jim?"
ckpt:runs/vaani_full/best.pt,0008,impulsive_10,impulsive,10.0,False,False,6.668533028699736,17.502824783325195,18.306438446044922,0.913297627107302,3.047105312347412,0.08,Prepare and clean the fish. Stuff with seasoned crumbs.
ckpt:runs/vaani_full/best.pt,0009,impulsive_10,impulsive,10.0,False,False,10.097756338133653,17.966297149658203,17.957565307617188,0.9476667397878189,3.3174452781677246,0.0,the room and the grand piano in the middle stood open. There was an atmosphere of unusual
ckpt:runs/vaani_full/best.pt,0010,impulsive_10,impulsive,10.0,False,False,-3.003403532246708,19.655244827270508,19.89889144897461,0.986718724903722,3.2453386783599854,0.0,"said Troy, elated. You haven't anything on hand for the night, have you?"" added Hurstwood."
ckpt:runs/vaani_full/best.pt,0011,impulsive_10,impulsive,10.0,False,False,6.043256986615866,5.639496803283691,4.633267402648926,0.9292798903782351,2.5161566734313965,0.76,"carrots, a sprig of parsley, a celery root, a sliced onion, and a pinch of salt."
ckpt:runs/vaani_full/best.pt,0012,impulsive_10,impulsive,10.0,False,False,-0.34227062913313056,15.461187362670898,16.63608741760254,0.9771771309015359,3.9166860580444336,0.0,with the support of the Army of dictatorial powers.
ckpt:runs/vaani_full/best.pt,0013,impulsive_10,impulsive,10.0,False,True,7.58471127899668,15.93612289428711,16.000831604003906,0.9580722459686452,3.6212410926818848,0.0,were truly extraordinary. A summons was sent out to the estates to meet on April 28th with
ckpt:runs/vaani_full/best.pt,0014,impulsive_10,impulsive,10.0,False,False,-4.628738874189533,15.892354011535645,16.000452041625977,0.9326961767744935,2.876664400100708,0.0,"to mention her name, or that of Montseur Valencourt. Now I think of it, Momzel."
ckpt:runs/vaani_full/best.pt,0015,impulsive_10,impulsive,10.0,True,False,8.496838651179715,10.475858688354492,11.22867202758789,0.9683099990797684,2.923731565475464,0.0,"to her than you might have more of it than other children. One day, Samson was standing thus while"
ckpt:runs/vaani_full/best.pt,0016,impulsive_10,impulsive,10.0,True,False,-1.048416068313971,10.00379467010498,11.435911178588867,0.9149109764438902,2.193413496017456,0.0,"but by an English squadron under ice-cue in the West Indies, had caused intense indignation and a lot of"
