system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
gtcrn_pretrained,0036,impulsive_15,impulsive,15.0,True,False,-4.389138717395578,,cvhi:common_voice_hi_27761568,18.42287826538086,18.386398315429688,0.8642958510060831,2.5835366249084473,0.0,प्रुस्यो से से च्छ सम्वन्दन बनाय लिप्रीम लवनाय
gtcrn_pretrained,0037,impulsive_15,impulsive,15.0,False,False,-0.8077390260684574,,cvhi:common_voice_hi_24359469,19.814800262451172,20.73672866821289,0.976069715738558,2.6910994052886963,1.34,अपकी बकील का नाम क्या है?
gtcrn_pretrained,0038,impulsive_15,impulsive,15.0,False,False,9.758077736109444,,cvhi:common_voice_hi_27761579,18.49203109741211,18.477428436279297,0.9310254133750866,2.5424342155456543,0.4,च्यम्मु कश्मिर के खुल्गा में साँद लिएद ध्दमा का एक पी मोड दो गायल
gtcrn_pretrained,0039,impulsive_15,impulsive,15.0,True,False,2.8786564222402653,,cvhi:common_voice_hi_27749152,17.85862922668457,17.794492721557617,0.9207337376730976,2.843799114227295,0.0,मेरे पुर्वजोंने ना अंगरे दोजने मापी माँगी ना मापी माँगी ना में परदखटगत फिये उवेसी
gtcrn_pretrained,0000,impulsive_5,impulsive,5.0,False,False,11.61344132302112,,cvhi:common_voice_hi_24359411,4.377892971038818,2.756441116333008,0.8101045686761502,1.4562824964523315,0.32,और बिटा सावा हैं
gtcrn_pretrained,0001,impulsive_5,impulsive,5.0,True,True,8.090763984233766,,cvhi:common_voice_hi_24758516,12.16263198852539,11.891927719116211,0.9051992899026476,1.8290849924087524,1.24,अपका पुछ भुछ तभ्ड़ने वाल
gtcrn_pretrained,0002,impulsive_5,impulsive,5.0,False,False,-3.0506161697382366,,cvhi:common_voice_hi_35081192,9.824915885925293,9.549371719360352,0.7890868258354227,1.3839949369430542,0.18,अप चोते पार्दे पार्पी दिखेंगे से जोग चोते ना
gtcrn_pretrained,0003,impulsive_5,impulsive,5.0,False,False,9.25717923917993,,ls:2007-149877-0053,9.250060081481934,8.708019256591797,0.8416204497993944,1.4799790382385254,0.72,"He follows him with his eyes, much interested. Doesn't look much like a man with three spirits, does he?"
gtcrn_pretrained,0004,impulsive_5,impulsive,5.0,True,False,0.41346623220501755,,cvhi:common_voice_hi_27860162,15.675333976745605,16.539264678955078,0.9285914138060469,2.254748821258545,0.0,दिल्ली जोगरे हथा गान्द में नोकर को मुथ पीसवाज़।
gtcrn_pretrained,0005,impulsive_5,impulsive,5.0,False,False,-5.530223284613426,,ls:1926-147979-0013,9.499824523925781,8.992603302001953,0.9052783966244997,1.8766731023788452,0.0,"Good evening, gentlemen."
gtcrn_pretrained,0006,impulsive_5,impulsive,5.0,False,False,-3.058353579707248,,cvhi:common_voice_hi_27761658,12.599091529846191,12.372028350830078,0.879711409666487,2.387101411819458,0.14,मूजलेंप्रो हलके में नहीं लेरे दूनीं
gtcrn_pretrained,0007,impulsive_5,impulsive,5.0,False,False,-4.3514447652846,,ls:1926-147987-0020,17.546428680419922,18.536163330078125,0.8778743309123126,3.173487424850464,0.0,burn them in the cutter's kitchen range. While Antonia was packing her trunk and putting her
gtcrn_pretrained,0008,impulsive_5,impulsive,5.0,False,False,6.433375785426765,,ls:1926-147987-0009,11.766008377075195,11.81702709197998,0.9211939422841807,1.5191431045532227,0.12,hand closed softly on my shoulder and at the same moment I felt something hairy and
gtcrn_pretrained,0009,impulsive_5,impulsive,5.0,False,False,1.9586477249866263,,ls:1081-125237-0062,9.262961387634277,8.848854064941406,0.7902143202930235,1.658506989479065,0.0,So this first effort was not a success. The parliament published the letter with the
gtcrn_pretrained,0010,impulsive_5,impulsive,5.0,False,False,5.354407061091097,,cvhi:common_voice_hi_26131992,8.064183235168457,7.753173828125,0.6965475646528302,1.39333176612854,0.36,ន្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្�
gtcrn_pretrained,0011,impulsive_5,impulsive,5.0,False,False,-2.422488724557507,,cvhi:common_voice_hi_23833315,13.553290367126465,13.399957656860352,0.6521656390296356,1.5909658670425415,0.36,Han är fem de kröjare.
gtcrn_pretrained,0012,impulsive_5,impulsive,5.0,True,False,11.34161998590724,,cvhi:common_voice_hi_25149662,11.201801300048828,10.960783004760742,0.9248374565228091,1.5021296739578247,0.14,अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अग
gtcrn_pretrained,0013,impulsive_5,impulsive,5.0,False,False,-5.0750406685082865,,cvhi:common_voice_hi_26131645,14.81885814666748,14.753336906433105,0.8687722546042298,1.5057157278060913,0.08,دلی سادت تین سال کی ماسوم بچی کے ساتھ رہی
gtcrn_pretrained,0014,impulsive_5,impulsive,5.0,False,False,-4.240202786436654,,ls:2007-149877-0008,13.222606658935547,13.483366012573242,0.9249821803152232,1.9117437601089478,0.0,"When these things would fall upon Ruiz's ears, he would straighten himself a little more stifferly and eat with solid"
gtcrn_pretrained,0015,impulsive_5,impulsive,5.0,False,False,11.649402292451203,,cvhi:common_voice_hi_27860200,12.383065223693848,12.311806678771973,0.8985567125267715,1.7738962173461914,0.44,चींटे सी में तीदध या अशंका नहीं पारिवशेना
gtcrn_pretrained,0016,impulsive_5,impulsive,5.0,False,False,-0.32111687097961195,,ls:1926-143879-0036,6.279200553894043,5.501363277435303,0.8681226406488817,1.4523029327392578,0.3,a consummation more desirable.
gtcrn_pretrained,0017,impulsive_5,impulsive,5.0,False,False,8.25090469848719,,ls:1926-147979-0016,10.014480590820312,9.566056251525879,0.9067014173733835,1.4686187505722046,0.08,music and when he was not playing his body kept up this motion like an empty milk grinding
gtcrn_pretrained,0018,impulsive_5,impulsive,5.0,False,False,-4.457620576603141,,ls:1081-128618-0013,9.290342330932617,8.836462020874023,0.8228725421163855,2.402120590209961,0.0,Bake with a little white wine and melted butter. Perch salad.
gtcrn_pretrained,0019,impulsive_5,impulsive,5.0,False,False,-3.9296005602359454,,ls:1926-143879-0007,11.162352561950684,11.055499076843262,0.9281233002766995,1.72898530960083,0.0,the frivolous young woman from Albany who had begun to take the measure of the upon the lawn at Garden Court a couple of years before.
gtcrn_pretrained,0020,impulsive_5,impulsive,5.0,False,False,-3.572901565171919,,ls:1926-147979-0029,13.273624420166016,13.203739166259766,0.9779440923620664,2.889991044998169,0.06,dark he found his way to the thing to its mouth. He touched it softly and it
gtcrn_pretrained,0021,impulsive_5,impulsive,5.0,False,False,6.279899622976185,,cvhi:common_voice_hi_35077467,8.468439102172852,7.898425579071045,0.8092623332117672,1.5537545680999756,0.0,جیل سے لیل وین نے جاری کیا البام
gtcrn_pretrained,0022,impulsive_5,impulsive,5.0,False,False,-5.269417170900687,,cvhi:common_voice_hi_25149634,11.239564895629883,10.904351234436035,0.9945263349884638,3.886795997619629,0.0,कश्षव और देवेंद्रो चमके अने भारतियोंने किया निराश
gtcrn_pretrained,0023,impulsive_5,impulsive,5.0,False,False,9.649148921603594,,cvhi:common_voice_hi_24359413,12.61724853515625,12.420263290405273,0.9199357377406948,2.156169891357422,0.6,पश्छिन भंगाल में गुजरात मोडल नहीं अपनाएं के वंप्ता
gtcrn_pretrained,0024,impulsive_5,impulsive,5.0,False,False,-1.4677967709489383,,ls:1081-125237-0111,10.795633316040039,10.972885131835938,0.8764856720115304,1.821906328201294,0.28,"renewal of the war. No further action is taken, and the protector of the vest himself satisfied."
gtcrn_pretrained,0025,impulsive_5,impulsive,5.0,False,False,3.1109308172857677,,cvhi:common_voice_hi_27749308,12.522436141967773,12.280208587646484,0.9371623641157144,2.4493844509124756,0.02,विश्मी देशोने रूसी तूफिया इजन्सी पर साविबर हम लोगा कारूप लगाया
gtcrn_pretrained,0026,impulsive_5,impulsive,5.0,False,False,-5.268855409232216,,cvhi:common_voice_hi_24359442,14.814410209655762,14.720441818237305,0.957985073157873,2.3408758640289307,0.74,मैं माल देही जासेंता
gtcrn_pretrained,0027,impulsive_5,impulsive,5.0,False,False,3.333968335267315,,cvhi:common_voice_hi_24359479,13.56180191040039,13.497954368591309,0.940588101292843,1.665112018585205,0.04,"Madhya Pradesh, Mew Qwas, Pradhyanna Smarthak."
gtcrn_pretrained,0028,impulsive_5,impulsive,5.0,False,False,-1.5158198495479747,,cvhi:common_voice_hi_23796063,13.544403076171875,13.350859642028809,0.9648837070773749,1.8317930698394775,0.04,میں سفر پر اس کے ساتھ گیا
gtcrn_pretrained,0029,impulsive_5,impulsive,5.0,False,False,2.9592697481417787,,ls:1926-147987-0018,10.600018501281738,10.255180358886719,0.8885753110597348,1.659490704536438,0.0,I would never hear the last of it. I could well imagine that the old man down at the drugstore would do a
gtcrn_pretrained,0030,impulsive_5,impulsive,5.0,False,False,2.784357735827644,,cvhi:common_voice_hi_24359437,14.071775436401367,14.501132011413574,0.9773315684288507,2.9424445629119873,0.1,भिद्मन्तरी निर्मला सिता रमन की अर्षास्त्रेव के साथ बैट्खे वुरु
gtcrn_pretrained,0031,impulsive_5,impulsive,5.0,False,False,10.29465198046453,,ls:2007-132570-0001,9.842878341674805,9.731956481933594,0.9322010496056041,2.3691163063049316,0.12,those fine ladies sober either. I thought when I saw them first that all those fine
gtcrn_pretrained,0032,impulsive_5,impulsive,5.0,False,False,-4.89210630635006,,cvhi:common_voice_hi_25150966,13.694622039794922,14.238332748413086,0.961442952616173,2.2819085121154785,0.3,अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अ
gtcrn_pretrained,0033,impulsive_5,impulsive,5.0,False,False,3.082226609212764,,ls:1926-147987-0008,11.87447738647461,11.66037368774414,0.9452394196574755,1.6210646629333496,0.0,"I was only half awake, but I decided that he might take the cutter silver, whoever he was."
gtcrn_pretrained,0034,impulsive_5,impulsive,5.0,False,False,11.914087685389017,,cvhi:common_voice_hi_23796063,7.3281660079956055,6.441354274749756,0.8494227354432173,1.3055086135864258,0.0,नेंच्ताशवर पड उसके साथके
gtcrn_pretrained,0035,impulsive_5,impulsive,5.0,False,False,10.292813163166183,,cvhi:common_voice_hi_26152435,14.505352973937988,14.543404579162598,0.9248706792852466,2.3246490955352783,0.26,अगर हो सकता है तो इसे पनी वार्या रवार
gtcrn_pretrained,0036,impulsive_5,impulsive,5.0,False,False,1.2041870095076161,,cvhi:common_voice_hi_24360524,15.301279067993164,15.175790786743164,0.9551596455388919,1.6765333414077759,0.04,श्कूल साडे तीन बजे चुटता है
gtcrn_pretrained,0037,impulsive_5,impulsive,5.0,False,False,-1.629089697222673,,cvhi:common_voice_hi_27749252,14.968365669250488,14.828210830688477,0.8240335405755292,2.1256606578826904,0.0,पशी मुँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँ
gtcrn_pretrained,0038,impulsive_5,impulsive,5.0,False,False,10.548727190895214,,cvhi:common_voice_hi_24977126,12.877738952636719,12.754638671875,0.8362447170192825,1.3769419193267822,0.1,आट्त से दस पज्लिके भी चुड़े
gtcrn_pretrained,0039,impulsive_5,impulsive,5.0,False,False,5.305534664991885,,cvhi:common_voice_hi_35078939,19.488712310791016,19.48826789855957,0.9484281659115176,2.2526931762695312,0.18,योव्रास ते सम्यास पर कझां भिराट कोली के पतने नुश्का सर्माने क्या कहा?
gtcrn_pretrained,0000,recorded_impulsive+stationary_-10,recorded_impulsive+stationary,-10.0,True,False,9.270135250255716,,cvhi:common_voice_hi_27860204,0.47783470153808594,-9.235745429992676,0.4118053217265541,1.0432149171829224,0.0,Yeah.
