system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_no_controller/best.pt,0033,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,7.082604824902155,,cvhi:common_voice_hi_24359408,5.590036392211914,4.262925148010254,0.6477418141494156,1.2486402988433838,0.0,अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अ
ckpt:runs/vaani_no_controller/best.pt,0034,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,10.287913788505133,,ls:1081-125237-0040,4.409541130065918,2.7233691215515137,0.7428278860702147,1.3428840637207031,0.22,"July 1652, lake at the head of 60 ships set sail through the first two intercepts of Dutch ball."
ckpt:runs/vaani_no_controller/best.pt,0035,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,10.984900043845936,,cvhi:common_voice_hi_26152437,3.1212401390075684,0.5497806668281555,0.5892520706386941,1.075526237487793,0.0,"Tinha um sentido, só que eu me parei com o que eu me assinava."
ckpt:runs/vaani_no_controller/best.pt,0036,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,8.569146890838919,,ls:1926-147979-0043,14.0391206741333,14.08439826965332,0.9181424070876566,2.352423906326294,0.08,"the office. Easy boys, easy, he entreated them."
ckpt:runs/vaani_no_controller/best.pt,0037,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,0.24578276563802692,,cvhi:common_voice_hi_26132044,10.516368865966797,10.199484825134277,0.7888096947871666,1.5502872467041016,0.0,मुझे बूग लगी है
ckpt:runs/vaani_no_controller/best.pt,0038,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-1.968568796249139,,ls:2007-132570-0026,6.283143997192383,5.118494033813477,0.8455763214239044,1.411336898803711,0.0,which had lately so much alarm term and considered the circumstances of the figure having stationed itself.
ckpt:runs/vaani_no_controller/best.pt,0039,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,10.635056732955164,,cvhi:common_voice_hi_23833315,6.7832441329956055,5.783487319946289,0.4689638693230098,1.1234298944473267,0.0,Thank you.
ckpt:runs/vaani_no_controller/best.pt,0000,impulsive+stationary_0,impulsive+stationary,0.0,False,False,6.8387725459672115,,cvhi:common_voice_hi_27860358,8.03851318359375,7.3192925453186035,0.7967840975866087,1.4719494581222534,0.2,y
ckpt:runs/vaani_no_controller/best.pt,0001,impulsive+stationary_0,impulsive+stationary,0.0,False,False,6.184937713595444,,ls:1926-147979-0020,9.013689994812012,8.567017555236816,0.8449123590601446,1.4916455745697021,0.0,"was not right and it's said and she was ashamed of him. She loved him devotedly, but he was so ugly."
ckpt:runs/vaani_no_controller/best.pt,0002,impulsive+stationary_0,impulsive+stationary,0.0,False,True,-5.275178120153867,,cvhi:common_voice_hi_26131132,5.942229747772217,4.965877056121826,0.751589532519744,1.0834051370620728,0.0,अगर ताम कुप्र बताई आप अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अ�
ckpt:runs/vaani_no_controller/best.pt,0003,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.8361148017350217,,cvhi:common_voice_hi_24360548,8.908833503723145,8.379674911499023,0.8817764500097888,1.484480619430542,0.62,मुझे तुमको यो भाज समजाना नामुपकिन हैं।
ckpt:runs/vaani_no_controller/best.pt,0004,impulsive+stationary_0,impulsive+stationary,0.0,False,False,5.9403351346860696,,ls:1081-125237-0113,8.607229232788086,8.097561836242676,0.9514642441258437,2.2520713806152344,0.02,that peace was an absolute necessity for his country and that peace could only be maintained at the cost of the act
ckpt:runs/vaani_no_controller/best.pt,0005,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-3.9219042492516176,,cvhi:common_voice_hi_25188958,6.416247367858887,5.561873912811279,0.695802301761286,1.2154467105865479,0.2,usnej Mira Bastačo Ralia.
ckpt:runs/vaani_no_controller/best.pt,0006,impulsive+stationary_0,impulsive+stationary,0.0,False,False,6.964222190291126,,cvhi:common_voice_hi_35077436,10.580617904663086,10.514398574829102,0.7305656114125265,1.1564741134643555,0.1,jami
ckpt:runs/vaani_no_controller/best.pt,0007,impulsive+stationary_0,impulsive+stationary,0.0,True,False,7.994417311458541,,ls:2007-132570-0048,9.058420181274414,9.001713752746582,0.8234580190614798,1.6525819301605225,0.1,in the lower tone. You have lately seen one terrible example of obstancy and
ckpt:runs/vaani_no_controller/best.pt,0008,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.323868339284772,,cvhi:common_voice_hi_27761546,7.542961120605469,7.329681396484375,0.7407907196387963,1.4020888805389404,0.12,I think that's the reason why we need to talk to each other.
ckpt:runs/vaani_no_controller/best.pt,0009,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.400909073781092,,ls:2007-149877-0005,13.888233184814453,13.732338905334473,0.9455570842296284,2.317842483520508,0.0,"At Refters, he could always obtain this satisfaction, for there one could encounter a politician."
ckpt:runs/vaani_no_controller/best.pt,0010,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-3.960056176725592,,ls:1926-143879-0044,7.4611968994140625,6.952914237976074,0.8377012950679452,1.509500503540039,0.0,level as these promotions have been made. She came back by the last of March from Egypt and Greece and made another
ckpt:runs/vaani_no_controller/best.pt,0011,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.991333658764406,,ls:1926-147987-0022,8.239983558654785,7.838883399963379,0.8340675547621483,1.463234305381775,0.0,"She told Mrs. Cutter, it would reduce this to aren't hearing the girl pushing you nothing of what had happened."
ckpt:runs/vaani_no_controller/best.pt,0012,impulsive+stationary_0,impulsive+stationary,0.0,False,False,0.20851955921952392,,ls:1926-147987-0031,15.950678825378418,16.961177825927734,0.9273850125819987,3.0847909450531006,0.02,"His zest and debauchery might wane, but never Mrs. Cutter's belief in it."
ckpt:runs/vaani_no_controller/best.pt,0013,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.7038590127544797,,ls:2007-149877-0020,8.161190032958984,7.455587863922119,0.7518483105142441,1.4336631298065186,0.06,who by long from the dead place became aware of his position to the wife.
ckpt:runs/vaani_no_controller/best.pt,0014,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.9250830866468,,ls:1926-143879-0000,8.687161445617676,8.20509147644043,0.8311957415674733,1.4621431827545166,0.0,"Isabelle came back to Florence, but only after several months, and in a well-sufficient way between."
ckpt:runs/vaani_no_controller/best.pt,0015,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.718383873617878,,ls:1081-125237-0068,6.767845153808594,5.869231700897217,0.8582054496518557,1.699775218963623,0.0,"effect of reducing to desperate straits, a land whose welfare and prosperity depended wholly on commerce."
ckpt:runs/vaani_no_controller/best.pt,0016,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.627143385181208,,cvhi:common_voice_hi_27860090,10.783426284790039,10.424901962280273,0.9120480226005946,2.3439903259277344,0.0,काइट्स और सोनाख्षी सिंदा की गुगल पर गुम
ckpt:runs/vaani_no_controller/best.pt,0017,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.2914461442316494,,ls:1081-125237-0105,8.747570037841797,8.382373809814453,0.7824798656903581,1.7848243713378906,0.0,"active exclusion. Meanwhile, the estates have fallen themselves, frightened of the tremor which had been around."
ckpt:runs/vaani_no_controller/best.pt,0018,impulsive+stationary_0,impulsive+stationary,0.0,False,False,5.192703316248201,,ls:1081-125237-0016,6.034560203552246,4.793746471405029,0.8520178063246208,1.5626235008239746,0.02,"carrying trade by forbidding the importation of foreign goods into English ports except in English bottoms, or in those"
ckpt:runs/vaani_no_controller/best.pt,0019,impulsive+stationary_0,impulsive+stationary,0.0,False,False,10.342508245577982,,cvhi:common_voice_hi_24359482,10.11052131652832,9.96046257019043,0.8896451084125625,1.8529431819915771,0.08,जानिये कैसे डवक्तरी की बड़ाई करते-करते अटंकी वज्गया सलाउदीं
ckpt:runs/vaani_no_controller/best.pt,0020,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.8514834510410187,,ls:2007-149877-0005,8.8441162109375,8.248037338256836,0.7802507607602653,1.515642762184143,0.0,"or that Henry E. Dixie, a well-known performer of the day, was then only a few tables off."
ckpt:runs/vaani_no_controller/best.pt,0021,impulsive+stationary_0,impulsive+stationary,0.0,False,False,8.442708322469718,,cvhi:common_voice_hi_23796063,7.47458028793335,6.76303768157959,0.7695129149740068,1.2352797985076904,0.54,"Mãe, essa foi a parte que eu esqueci até."
ckpt:runs/vaani_no_controller/best.pt,0022,impulsive+stationary_0,impulsive+stationary,0.0,False,False,0.24678537251806532,,cvhi:common_voice_hi_27749196,14.567317962646484,14.424808502197266,0.9202348069483616,2.610138177871704,0.0,सुत्टिंकोड के जरी बोले दोक्तरी को पैसा कमणे का जरीया बनाना सही नहीं
ckpt:runs/vaani_no_controller/best.pt,0023,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-1.3053880140876677,,cvhi:common_voice_hi_24758328,7.95805549621582,7.337192535400391,0.8513958466794855,1.434239387512207,0.0,अब बार्ट बेंक्ने वार्ट प्रुट्या चच्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च
ckpt:runs/vaani_no_controller/best.pt,0024,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-5.633287944054318,,cvhi:common_voice_hi_26897390,8.422782897949219,7.867108345031738,0.8497114249699501,1.9567177295684814,0.0,"Maggie per band, but in terms of local about 5%"
ckpt:runs/vaani_no_controller/best.pt,0025,impulsive+stationary_0,impulsive+stationary,0.0,True,False,6.559726246325468,,cvhi:common_voice_hi_27860358,11.124000549316406,11.482028007507324,0.8978835506196529,1.9705333709716797,0.0,"Y yo piso el cartón, me voy a dedicar, ahí está el notiz."
ckpt:runs/vaani_no_controller/best.pt,0026,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-4.866741184205187,,cvhi:common_voice_hi_27860343,6.924912929534912,6.14544153213501,0.7444949768200674,1.4355168342590332,0.0,We are
ckpt:runs/vaani_no_controller/best.pt,0027,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.6918875382802985,,cvhi:common_voice_hi_23795362,7.640191078186035,6.825384616851807,0.7006897576816548,1.3434319496154785,0.0,چیک مجھ سے تید سال برا ہے
ckpt:runs/vaani_no_controller/best.pt,0028,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.6890002254885825,,cvhi:common_voice_hi_35081152,9.068771362304688,9.243241310119629,0.73782855162462,1.3233006000518799,0.0,I'm going to start with the last one.
ckpt:runs/vaani_no_controller/best.pt,0029,impulsive+stationary_0,impulsive+stationary,0.0,True,False,10.476716185488481,,cvhi:common_voice_hi_25150966,6.87429141998291,6.18923282623291,0.7802645821497914,1.3084999322891235,0.04,इसे अदाद कपाना
ckpt:runs/vaani_no_controller/best.pt,0030,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.29695926159650377,,cvhi:common_voice_hi_24758535,7.724036693572998,7.023829460144043,0.8934950336555891,1.667421817779541,0.38,बुजे शिहर्प्ता नक्षा चेही
ckpt:runs/vaani_no_controller/best.pt,0031,impulsive+stationary_0,impulsive+stationary,0.0,True,False,0.8358933682109111,,ls:1081-125237-0055,7.353990077972412,6.587210655212402,0.9266983451178399,2.030477285385132,0.0,when Trump found that his powder had run out and that on the third day more than half his fleet were unable to continue the struggle.
ckpt:runs/vaani_no_controller/best.pt,0032,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.6482127924959586,,cvhi:common_voice_hi_27592143,7.684146881103516,7.2142791748046875,0.7188969572157152,1.5211269855499268,0.0,च्यानुप्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्
ckpt:runs/vaani_no_controller/best.pt,0033,impulsive+stationary_0,impulsive+stationary,0.0,False,True,3.8760288863477825,,cvhi:common_voice_hi_27749252,8.597004890441895,7.955844879150391,0.8107434823086163,1.469672441482544,0.0,पशी मुँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँ
ckpt:runs/vaani_no_controller/best.pt,0034,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.18085053942386686,,cvhi:common_voice_hi_27749265,8.555875778198242,8.012425422668457,0.6986805833617458,1.5716040134429932,0.0,Покрижемо і багато всі ціали пірувішні консертнігарної армії.
ckpt:runs/vaani_no_controller/best.pt,0035,impulsive+stationary_0,impulsive+stationary,0.0,False,False,5.898392408104389,,cvhi:common_voice_hi_24359478,8.760475158691406,8.146051406860352,0.8765623620810887,1.581946849822998,0.38,तो आंके पास कितने बच्चे हैं।
ckpt:runs/vaani_no_controller/best.pt,0036,impulsive+stationary_0,impulsive+stationary,0.0,True,False,0.4742037411632509,,ls:2007-149877-0054,8.124950408935547,7.404422760009766,0.714928422814172,1.4332921504974365,0.0,It's got the money all right. The little two people passed in their time. I don't go much.
