system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_full_r2/best.pt,0012,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_27761557,4.735918045043945,3.1860995292663574,0.6171406029846979,1.193332314491272,nan,Thank you.
ckpt:runs/vaani_full_r2/best.pt,0013,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_26018233,8.378211975097656,7.723656177520752,0.7729875700787555,1.1889210939407349,nan,بہت جات چکا ہے
ckpt:runs/vaani_full_r2/best.pt,0014,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_26127927,4.479191303253174,3.0000436305999756,0.6649099473912181,1.2191134691238403,nan,"Espere a senhora, amém, querida, que você não pudesse."
ckpt:runs/vaani_full_r2/best.pt,0015,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,ls:1926-147979-0029,10.506524085998535,10.245366096496582,0.9149924972224807,1.580617904663086,nan,but he pulled in his other foot. Through the dark he found his way to the
ckpt:runs/vaani_full_r2/best.pt,0016,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,ls:2007-132570-0015,6.225762367248535,5.161178112030029,0.7475529983203315,1.482752799987793,nan,which they say are come from our country to fight against this state and that he has met with some of our
ckpt:runs/vaani_full_r2/best.pt,0017,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_27749189,6.054816722869873,5.0984954833984375,0.7462262955446095,1.42586350440979,nan,We both think this contestant is what they are.
ckpt:runs/vaani_full_r2/best.pt,0018,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,ls:1926-147987-0018,7.703600883483887,6.964916706085205,0.8245895978236928,1.3901175260543823,nan,I would never hear the last. I could well imagine what the old man down at the drugstore would do.
ckpt:runs/vaani_full_r2/best.pt,0019,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,ls:2007-132570-0032,9.342397689819336,8.848212242126465,0.7886644910260683,1.4863853454589844,nan,"But I thought they were dismal sounds, so soon after my poor weight's death too."
ckpt:runs/vaani_full_r2/best.pt,0020,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,ls:1081-125237-0052,4.4725117683410645,2.665311336517334,0.6516538831524684,1.2571892738342285,nan,set out to seek the English fleet which lay in the doubt.
ckpt:runs/vaani_full_r2/best.pt,0021,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_27369005,8.563518524169922,7.913279056549072,0.8019561542863815,1.472576379776001,nan,This is the York of New York Rehabilitation.
ckpt:runs/vaani_full_r2/best.pt,0022,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_25150965,8.269230842590332,7.992596626281738,0.9065717588281529,1.8395071029663086,nan,और यह सा में दुन्या का सब से बड़ा इस पाज सन्यत्र लगाएगी जिद्दल स्थीडू.
ckpt:runs/vaani_full_r2/best.pt,0023,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_27860132,7.422204971313477,6.555542469024658,0.7386885253749874,1.3786520957946777,nan,"Right foot, kick the back, hold that up."
ckpt:runs/vaani_full_r2/best.pt,0024,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,ls:2007-132570-0056,8.276331901550293,7.731690883636475,0.7599045219117138,1.2954152822494507,nan,"This affectation of fear ill the cubs, the heroin just dares to gravely."
ckpt:runs/vaani_full_r2/best.pt,0025,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_27444072,11.562414169311523,11.249293327331543,0.8485082871103946,1.926149606704712,nan,जाल जन्वरी को शिबूं सोलें भी पोर्ट में पेशीं
ckpt:runs/vaani_full_r2/best.pt,0026,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_27761677,7.4755096435546875,7.543517112731934,0.6773219089665977,1.4686980247497559,nan,"You asked me that, and I think that you need to go first for the songs."
ckpt:runs/vaani_full_r2/best.pt,0027,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_24359424,10.44614315032959,10.178189277648926,0.9163134752304006,1.871854543685913,nan,तल मेरा जनम्तिन है और मैं 17 साल का हुजाँका
ckpt:runs/vaani_full_r2/best.pt,0028,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,ls:1926-147979-0037,7.6681227684021,7.024986743927002,0.7940996202412122,1.4299898147583008,nan,"real, vitalized by a sense of rhythm that is stronger than other physical senses."
ckpt:runs/vaani_full_r2/best.pt,0029,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_26151924,6.405721664428711,5.585663795471191,0.7801659148274506,1.4941825866699219,nan,Meidän pitää tisi hattemme tuu varmille jatamme.
ckpt:runs/vaani_full_r2/best.pt,0030,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,ls:2007-149877-0053,7.994248867034912,7.505972385406494,0.8280755824090437,1.7293884754180908,nan,"Dru-A followed him with his eyes, much interested. Doesn't look much like a man who sees spirits, does-"
ckpt:runs/vaani_full_r2/best.pt,0031,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_26088142,7.57523775100708,7.149542808532715,0.7989859868223771,1.4428434371948242,nan,मेरा ये गे परुषीएद
ckpt:runs/vaani_full_r2/best.pt,0032,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_27749300,5.618172645568848,4.878004550933838,0.6936393940576367,1.342918872833252,nan,That was part of the brief start and our segmentation from Brooklyn to Michigan.
ckpt:runs/vaani_full_r2/best.pt,0033,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_27860343,8.304101943969727,7.643387794494629,0.8462287360910169,2.0047802925109863,nan,بھی ہر سیلہ کی صحارے شراہ از بری حیث ہوا کلا ساہر
ckpt:runs/vaani_full_r2/best.pt,0034,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,ls:1081-125237-0057,5.613586902618408,4.541296482086182,0.8065706488430416,1.560425043106079,nan,"Meanwhile, both nations have been getting sick of the war. The Dutch were suffering terribly from the series."
ckpt:runs/vaani_full_r2/best.pt,0035,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_27749306,7.10264253616333,6.167535781860352,0.7383942662679301,1.7079435586929321,nan,"I'll talk to you later, young man."
ckpt:runs/vaani_full_r2/best.pt,0036,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_26131881,6.933837413787842,6.116303443908691,0.6805758960702493,1.3598591089248657,nan,ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
ckpt:runs/vaani_full_r2/best.pt,0037,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_38227750,9.4160737991333,9.717673301696777,0.7520021499632117,1.6980267763137817,nan,And behind me is the one that's not there to us.
ckpt:runs/vaani_full_r2/best.pt,0038,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,ls:1926-143879-0015,7.014324188232422,6.22983980178833,0.609500097286369,1.6109331846237183,nan,"to parents. It had doubts and wonder, but it's not a laid doubt."
ckpt:runs/vaani_full_r2/best.pt,0039,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_24225980,7.6099090576171875,6.800675392150879,0.8634746748694729,1.2669849395751953,nan,शोम्मिके ये शमाज प्रवेंश में आप मही मिलेगा स्पोड जाने ये हैं दिवाइस
ckpt:runs/vaani_full_r2/best.pt,0000,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_24758569,18.409502029418945,18.46811866760254,0.9795822655015236,2.6265861988067627,nan,मैं यह यह तीन महनो किलिए रहुँगा
ckpt:runs/vaani_full_r2/best.pt,0001,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_25188959,9.612198829650879,9.903416633605957,0.8249045832555463,1.3075528144836426,nan,जीनी अखषर पडने में मुष्किल रोते हैं
ckpt:runs/vaani_full_r2/best.pt,0002,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,ls:1926-143879-0016,10.02956771850586,9.586797714233398,0.8606165025451374,1.2273876667022705,nan,"Mrs. Lodd, those mental motions were sufficiently various."
ckpt:runs/vaani_full_r2/best.pt,0003,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,ls:1081-125237-0094,10.022695541381836,9.589874267578125,0.9367779119536104,1.957496166229248,nan,"addressed to the states of Holland, not at the moment in session."
ckpt:runs/vaani_full_r2/best.pt,0004,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_27761571,9.149462699890137,8.783674240112305,0.8925365630836114,1.8856384754180908,nan,ایمار چن پردیش میں باری بارش کی عاشم کا اور سمجھ باگ مل جا دی کیا ریڈ علر
ckpt:runs/vaani_full_r2/best.pt,0005,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_27761474,12.048961639404297,12.051464080810547,0.7506340445189623,1.2459112405776978,nan,"So, this one, I like to make the new inputs in market, to be safe, if it pushes the new virus."
ckpt:runs/vaani_full_r2/best.pt,0006,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,ls:1926-147987-0016,13.897042274475098,13.82115364074707,0.9331850861983385,2.2955281734466553,nan,"I heard Antonia sobbing outside my door, but I asked my grandmother to send her away."
ckpt:runs/vaani_full_r2/best.pt,0007,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,ls:2007-132570-0046,12.019967079162598,11.791707992553711,0.8605891858336949,1.3000215291976929,nan,"Then all my vengeance falls upon you, The exclaimed and the adorable oath, and think not."
ckpt:runs/vaani_full_r2/best.pt,0008,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,ls:1081-125237-0113,10.634624481201172,10.244373321533203,0.9354631436289815,1.8471298217773438,nan,"was an absolute necessity for his country, and that peace could only be maintained at the cost of the act of exclusion."
ckpt:runs/vaani_full_r2/best.pt,0009,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_25204281,9.566585540771484,10.110550880432129,0.9608058397593037,2.057587146759033,nan,सु अपना सच्छ में बडार है से लेए.
ckpt:runs/vaani_full_r2/best.pt,0010,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_27761615,12.444510459899902,13.488235473632812,0.813591297969098,1.9447741508483887,nan,अप आप याप रिकेट ते आपनी साभी खोली जुराए खोली
ckpt:runs/vaani_full_r2/best.pt,0011,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_27761516,11.679502487182617,11.42016315460205,0.8391944026243595,1.7242720127105713,nan,मुजे भिल्ले पस्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्
ckpt:runs/vaani_full_r2/best.pt,0012,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,ls:1081-125237-0084,8.621408462524414,8.003618240356445,0.895380557268407,1.8578020334243774,nan,Council pensioner and we will the hopelessness of any attempt to get the ascent of the state's general to the
ckpt:runs/vaani_full_r2/best.pt,0013,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,ls:1081-125237-0072,7.26939582824707,7.126019477844238,0.899581629186189,1.766455054283142,nan,"On August 4, Trump sailed out, and after a rear dart action of Katwick, helped maneuver the English commander."
ckpt:runs/vaani_full_r2/best.pt,0014,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_24359434,11.572267532348633,11.682633399963379,0.9354372449076491,1.7271766662597656,nan,"Film reviews, Harki Fulkikam, your love story has been generally"
ckpt:runs/vaani_full_r2/best.pt,0015,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,ls:2007-149877-0025,10.185592651367188,9.748418807983398,0.8676025244001175,1.5972895622253418,nan,a very acceptable individual of our great American upper class. The first grade below the
ckpt:runs/vaani_full_r2/best.pt,0016,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_28885861,8.345154762268066,8.647156715393066,0.8896462725971481,1.735525369644165,nan,दिप्ति के अबहारान के पीछे इक तर्फा प्याड की खाहनी।
ckpt:runs/vaani_full_r2/best.pt,0017,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_24225939,8.932697296142578,8.720985412597656,0.8518913878442376,1.5009427070617676,nan,तुम मेरे साहे नहीं
ckpt:runs/vaani_full_r2/best.pt,0018,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,ls:1926-147987-0010,12.028331756591797,12.32668399810791,0.9221384034662242,2.132103681564331,nan,"beating me in the face with the other, hissing and chuckling and letting out a flood of abuse."
ckpt:runs/vaani_full_r2/best.pt,0019,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,ls:1926-143879-0046,10.387457847595215,10.438310623168945,0.8938230317842186,2.3242366313934326,nan,"and went to pay a visit at Palazzo Crescentini. Madame Merrill, on this occasion, remaining in"
ckpt:runs/vaani_full_r2/best.pt,0020,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_27749176,9.220514297485352,10.15599250793457,0.7357286705692377,1.5019218921661377,nan,अदी बारुज यो तरमबद पुदिन बी रहाँ
ckpt:runs/vaani_full_r2/best.pt,0021,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,ls:1926-143879-0025,12.01742172241211,11.743353843688965,0.8156607101730895,2.01584792137146,nan,such impossible questions. Isabel watched the train move away. She kissed her
ckpt:runs/vaani_full_r2/best.pt,0022,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,ls:1926-147979-0025,8.741541862487793,8.45921516418457,0.85526673925948,1.7152652740478516,nan,"in an old piece of sacking, standing in the open space between the"
ckpt:runs/vaani_full_r2/best.pt,0023,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,ls:2007-132570-0055,11.9548978805542,11.683399200439453,0.8344236690028558,1.7525479793548584,nan,"Leave the room instant. Said he, seeming not to notice the strange occurrence without power."
ckpt:runs/vaani_full_r2/best.pt,0024,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_24360601,6.643795490264893,6.425267219543457,0.996739604801789,1.909499168395996,nan,मेरे चाचा क्रिकेट के शोक्किया खिलाडी है
